70,3,11,15,3,2,5,3,1,101,86,93,7,0,235775
67,3,13,8,4,2,0,3,0,101,86,67,15,0,98605
1,3,11,15,1,9,4,3,0,101,86,25,15,0,188398
8,4,8,10,3,5,5,3,1,101,93,34,15,1,140365
60,3,11,15,3,5,5,3,1,101,86,34,20,1,202950
59,3,13,8,4,9,0,3,0,101,86,39,15,0,218215
43,4,8,10,3,5,5,3,1,81,86,39,15,1,197816
2,3,11,15,4,13,1,3,0,101,86,39,11,0,147002
47,3,8,10,3,0,5,3,1,101,86,54,15,1,138497
51,3,6,6,3,4,2,3,0,101,86,90,15,1,57711
71,3,11,15,3,13,5,3,1,101,86,40,15,0,169925
69,3,9,4,4,14,4,3,1,101,86,88,15,0,72310
67,3,13,8,4,2,0,3,1,101,86,67,15,0,170800
63,3,9,4,4,4,1,3,0,101,86,25,11,0,215095
19,3,8,10,3,2,5,2,1,101,86,16,6,0,480717
62,2,8,10,2,2,4,3,1,101,86,25,15,0,34632
19,3,5,5,2,14,4,3,1,101,86,34,15,0,140664
61,2,8,10,3,4,0,3,1,101,86,39,15,0,177858
35,3,6,6,3,5,5,3,1,101,46,54,15,1,160369
48,3,11,15,3,5,5,3,1,101,86,23,15,0,129102
47,2,13,8,3,14,5,0,1,101,86,39,15,0,278522
65,0,12,7,3,11,5,3,1,101,86,17,15,1,124953
21,3,11,15,4,3,4,3,1,101,86,39,15,0,63184
35,7,13,8,4,13,0,3,1,101,86,39,15,0,165815
72,3,11,15,4,13,4,3,1,101,86,34,15,0,248584
56,2,8,10,2,7,4,0,1,101,86,23,15,1,226871
58,3,6,6,3,13,5,3,1,66,86,54,15,1,267717
67,3,11,15,4,2,0,3,0,101,86,63,15,0,60367
58,3,11,15,3,9,2,3,0,101,86,39,15,1,134120
35,3,11,15,4,13,4,4,1,101,86,39,15,0,95639
59,3,13,8,4,4,0,3,0,101,86,28,15,0,132053
51,3,5,5,4,12,0,3,1,101,86,25,15,0,138768
64,3,11,15,0,2,4,3,1,101,86,83,15,0,203910
59,3,11,15,3,11,3,3,1,101,86,39,15,0,109952
21,3,3,0,4,4,4,3,1,101,86,39,15,1,155781
3,3,13,8,3,11,5,3,1,101,86,39,15,0,49398
21,3,11,15,2,2,1,3,0,101,86,39,15,0,159303
67,3,11,15,4,13,0,3,1,101,86,90,15,0,248339
65,3,8,10,4,5,4,3,1,101,13,23,15,0,190539
1,3,11,15,3,0,5,3,1,101,86,54,15,0,183620
24,3,6,6,2,5,4,3,1,67,86,23,15,1,25468
49,3,8,10,3,5,5,3,1,101,86,39,15,0,201495
40,3,9,4,3,14,5,3,1,101,86,39,15,0,52221
5,4,11,15,3,5,5,3,1,5,86,2,15,1,96460
49,3,5,5,3,9,5,3,1,5,86,17,15,1,325353
42,7,11,15,4,2,4,3,0,101,86,62,15,0,176027
49,2,13,8,3,7,5,3,1,101,86,64,15,1,266135
10,1,6,6,3,5,2,3,0,75,86,39,15,1,194252
64,6,11,15,0,10,4,3,0,101,86,93,15,0,164835
4,3,12,7,4,2,0,3,0,101,86,39,15,0,363192
65,3,13,8,4,3,0,3,1,101,86,39,15,0,31360
20,3,8,10,3,4,5,3,1,101,86,39,15,1,63503
58,3,11,15,2,0,0,3,1,101,86,16,15,0,157614
19,3,8,10,2,9,1,3,0,59,86,90,15,1,160647
48,3,13,8,4,0,1,0,0,101,86,39,15,0,363395
42,3,13,8,3,9,5,3,1,101,86,23,15,1,338376
65,3,11,15,4,0,0,3,0,101,86,39,15,0,87523
59,3,13,8,4,2,0,3,1,101,86,39,15,0,280714
2,4,6,6,3,0,5,3,1,101,86,39,15,1,119565
61,2,13,8,3,7,5,3,1,101,86,3,15,1,171482
35,4,8,10,3,5,5,3,1,101,86,23,15,1,49249
38,3,4,3,4,9,0,3,0,101,86,25,15,0,331552
19,3,11,15,3,13,5,3,1,101,86,39,15,0,174426
49,3,13,8,4,3,4,3,1,101,86,62,15,0,184105
65,3,8,10,4,5,1,0,0,101,86,39,15,0,37933
68,7,8,10,3,5,5,3,1,11,86,63,15,1,291529
44,3,8,10,4,9,4,3,1,101,86,39,15,0,376416
59,3,13,8,4,9,0,0,0,101,86,39,2,0,263612
44,3,11,15,4,12,0,3,1,101,86,41,15,0,227471
63,3,11,15,4,2,4,3,1,101,86,39,15,0,191103
72,3,13,8,3,13,5,3,1,101,86,39,15,1,35644
20,7,8,10,4,0,4,3,1,101,86,54,15,0,227298
66,1,13,8,4,12,0,3,1,101,86,39,15,0,187508
35,3,13,8,3,0,5,3,1,101,86,2,11,0,184378
47,7,11,15,2,3,4,3,1,101,86,93,15,0,190333
24,3,11,15,0,8,1,3,0,101,86,68,15,0,155372
40,3,12,7,4,0,1,0,0,101,86,55,15,0,259882
61,3,11,15,3,0,5,3,1,101,86,23,15,0,217077
21,3,12,7,3,14,5,3,1,101,86,39,15,0,103596
61,2,11,15,3,9,2,3,0,101,86,39,15,1,188236
51,3,8,10,4,9,4,3,1,101,86,77,15,0,353010
49,2,11,15,2,3,4,3,1,101,86,39,15,0,70655
60,4,5,5,4,0,0,3,1,101,86,39,15,0,64874
35,0,11,15,2,9,1,3,0,101,86,47,15,0,219240
71,4,3,0,3,4,5,2,1,101,86,39,24,0,104849
35,3,6,6,3,5,5,3,1,101,86,23,15,1,173590
69,3,11,15,4,0,3,0,1,101,86,39,6,0,412316
68,4,11,15,3,5,5,3,1,101,86,39,15,0,195835
30,2,11,15,3,14,5,3,1,101,86,39,15,1,170579
62,0,11,15,4,9,1,3,0,101,86,90,11,0,230545
73,3,11,15,0,0,1,3,0,101,86,67,15,0,162297
13,3,11,15,3,13,5,3,1,101,86,39,15,1,169549
48,3,8,10,4,2,3,3,0,101,86,54,15,0,117528
66,3,8,10,4,0,4,3,1,101,86,88,15,0,273876
21,3,9,4,3,12,5,3,1,101,86,23,15,0,529104
35,1,9,4,2,14,1,3,0,101,86,64,15,0,456110
63,6,9,4,4,10,4,0,0,101,86,39,15,0,180868
65,3,11,15,3,9,2,3,0,118,86,39,15,0,170301
21,3,11,15,4,13,4,3,1,101,86,39,15,0,55717
56,3,13,8,4,9,0,0,0,101,86,68,15,0,166181
51,3,11,15,3,0,2,3,0,101,86,39,15,1,52242
42,3,6,6,4,5,4,1,1,101,86,25,7,0,224629
59,3,11,15,4,13,4,3,1,101,86,39,15,0,197997
72,3,13,8,2,12,1,3,0,101,86,39,15,0,46144
72,1,8,10,3,9,5,3,1,101,86,34,15,0,180871
66,3,13,8,4,9,1,0,0,101,86,39,15,0,212311
61,3,8,10,3,11,5,3,1,101,86,39,15,0,232874
62,3,11,15,3,8,5,3,1,101,86,39,15,0,175999
48,3,13,8,6,2,4,3,0,101,86,9,15,0,177121
68,3,11,15,0,2,3,3,0,101,9,93,15,0,299358
59,6,11,15,4,10,0,3,0,101,86,39,15,0,326624
7,3,11,15,3,2,2,3,0,101,86,77,15,0,129836
51,3,8,10,4,5,4,3,0,101,86,39,15,0,225515
10,3,13,8,2,0,4,3,0,101,86,57,15,0,145664
40,3,13,8,3,5,5,3,1,101,86,23,15,0,151764
29,3,13,8,3,14,5,3,1,101,86,39,15,1,183523
5,3,13,8,6,2,4,3,1,101,86,62,9,0,257869
35,3,11,15,3,2,5,2,1,101,86,25,27,0,73025
32,3,4,3,4,2,0,3,1,101,86,40,15,0,165532
30,0,11,15,3,9,5,3,1,101,86,39,15,1,140035
35,7,13,8,3,11,5,3,1,101,86,23,15,1,325159
26,0,11,15,3,4,5,3,1,101,86,89,15,0,161926
51,3,11,15,4,2,4,3,0,91,86,39,15,0,163665
21,3,11,15,3,11,2,0,0,101,86,16,15,0,106938
3,3,11,15,2,5,1,3,0,101,86,39,15,0,97453
15,2,11,15,3,7,5,3,1,75,86,39,15,1,242464
5,3,8,10,4,9,4,3,0,27,86,39,15,1,155233
3,3,10,11,4,12,4,3,1,101,86,61,31,0,248653
63,3,4,3,1,14,4,0,1,101,86,54,6,0,59313
69,3,13,8,4,11,0,3,1,101,86,39,15,0,141297
3,3,13,8,4,13,4,3,1,101,86,39,15,0,227325
33,3,7,12,6,2,4,3,1,101,86,92,5,0,123653
18,0,1,9,2,2,4,3,0,101,86,61,15,0,176317
60,7,11,15,3,13,5,3,1,118,86,54,15,0,77146
66,3,8,10,4,9,0,3,1,101,86,39,15,0,169124
44,3,11,15,4,13,1,3,1,101,86,39,15,0,179413
60,3,13,8,2,5,1,3,1,101,86,2,15,0,180137
38,1,1,9,4,2,0,3,1,101,86,25,15,0,179319
67,3,13,8,4,12,4,3,1,101,86,54,15,0,45766
55,3,6,6,3,5,5,3,1,101,12,34,15,1,152810
18,3,7,12,2,8,1,3,0,101,86,39,15,0,214052
40,3,11,15,4,9,0,3,0,101,86,61,15,0,201141
57,7,11,15,0,2,4,3,1,101,86,67,15,0,43599
42,3,13,8,4,14,4,3,1,101,86,23,15,0,292536
35,3,8,10,4,9,4,3,1,101,86,39,15,0,82161
1,3,13,8,1,13,4,3,1,101,86,39,6,0,180656
59,3,13,8,4,2,0,0,1,101,86,39,15,0,181370
45,3,3,0,3,4,5,3,1,101,86,90,15,1,148623
30,3,11,15,3,8,5,0,1,101,86,39,15,0,84399
38,3,1,9,4,0,0,3,1,101,86,40,15,0,143331
40,0,8,10,3,4,5,3,1,101,86,39,15,0,48779
67,6,11,15,4,10,0,0,0,101,86,41,15,0,175495
27,3,11,15,4,2,4,3,1,101,86,39,15,0,83542
68,3,13,8,3,13,5,3,1,101,86,39,15,0,214619
40,3,13,8,2,8,4,3,1,101,86,39,15,0,160035
44,0,13,8,4,13,1,4,1,101,86,39,15,0,39603
61,3,8,10,4,9,4,3,0,101,86,30,9,0,181589
21,3,11,15,3,13,5,3,1,101,86,39,15,0,261511
1,3,13,8,3,0,2,3,0,101,86,39,15,0,29522
1,3,11,15,4,9,1,3,0,101,86,41,15,0,36340
8,3,3,0,3,4,5,3,1,67,86,88,15,1,320984
68,6,13,8,3,10,5,2,1,101,86,2,15,1,403625
44,3,11,15,4,0,0,3,1,101,86,39,15,0,122346
35,3,3,0,4,4,4,3,0,27,86,23,15,1,105794
55,3,11,15,0,9,4,0,0,101,86,39,15,0,152883
3,1,13,8,4,11,4,3,1,101,86,63,15,0,123037
8,6,7,12,3,10,5,3,1,101,86,39,31,0,339682
61,3,11,15,4,9,3,3,1,101,86,39,15,0,182074
1,3,4,3,2,2,4,3,0,101,86,39,15,0,248588
58,3,11,15,3,7,5,3,1,101,86,39,19,0,187584
61,3,11,15,4,2,0,3,1,101,86,39,15,0,46706
49,3,5,5,3,4,5,3,1,101,86,39,15,1,190290
24,7,11,15,3,13,5,3,1,101,86,25,38,0,247294
69,3,8,10,4,4,0,3,1,101,86,39,15,0,117779
48,3,11,15,3,8,5,3,1,101,86,39,15,0,121602
3,3,11,15,4,13,4,3,1,101,86,23,15,0,451744
6,3,11,15,2,2,0,3,1,91,86,39,15,0,107793
60,3,11,15,3,12,5,0,1,101,86,39,15,0,339772
4,3,13,8,4,0,0,3,1,101,86,35,15,0,185582
15,3,11,15,3,8,5,3,1,101,86,39,15,0,260614
67,2,11,15,4,9,0,0,0,101,86,39,15,0,53220
20,3,11,15,5,13,2,0,0,101,86,17,15,1,213844
21,3,11,15,3,13,5,3,1,101,86,2,15,0,213226
1,3,8,10,4,13,0,3,1,101,86,77,15,0,58582
47,3,1,9,3,14,5,3,1,101,86,54,15,0,193116
48,2,8,10,3,5,5,3,1,101,86,39,15,1,201410
42,3,8,10,3,5,5,3,1,101,86,65,15,1,190525
68,7,5,5,3,2,5,3,1,101,86,39,20,0,138285
30,3,8,10,3,4,5,3,1,101,86,23,15,1,111939
71,3,2,2,3,8,5,3,1,101,86,57,15,0,109277
6,3,8,10,3,5,5,2,1,101,86,23,27,1,331539
6,3,8,10,3,4,5,3,1,101,46,57,15,1,396745
40,3,11,15,3,13,5,3,1,101,86,39,15,0,126675
54,7,11,15,3,0,5,3,1,101,86,8,15,0,349022
21,6,13,8,2,10,1,4,1,101,86,25,15,0,98145
40,3,13,8,3,0,5,3,1,101,86,23,16,1,234901
61,3,13,8,4,9,4,3,1,22,86,39,15,0,100681
13,7,11,15,3,14,5,3,1,101,86,54,15,1,265097
25,3,1,9,3,14,5,3,1,101,86,39,15,0,237379
4,3,13,8,4,9,4,3,1,101,86,88,15,0,44793
38,3,11,15,4,2,3,3,1,101,86,90,31,0,270942
7,3,11,15,6,13,1,3,1,101,86,39,15,0,193622
16,2,5,5,3,9,5,2,1,101,86,67,21,0,187749
29,3,13,8,2,9,4,3,0,101,86,16,15,0,160178
48,3,11,15,2,9,1,3,0,101,86,67,15,0,680390
21,3,5,5,3,4,5,3,1,101,86,23,15,0,96245
15,3,11,15,4,5,4,3,0,101,86,39,15,0,34803
59,3,13,8,4,2,0,3,0,101,86,90,15,0,170091
49,3,9,4,3,14,5,3,1,101,86,39,15,0,231813
14,3,11,15,2,5,4,3,0,101,86,39,15,0,23789
6,1,13,8,3,4,2,0,0,101,86,39,15,0,438711
43,3,8,10,3,0,5,3,1,104,86,39,15,1,169804
43,2,0,14,2,4,4,3,0,7,86,39,15,0,376506
2,3,13,8,2,2,4,3,0,101,86,39,15,0,28791
72,3,11,15,2,7,4,0,1,101,86,54,15,0,162814
48,3,8,10,3,5,5,3,1,101,86,23,15,1,58108
35,4,11,15,3,5,5,3,1,101,86,39,15,0,102226
69,0,5,5,4,2,0,3,1,101,86,67,15,0,209131
56,7,11,15,3,14,5,3,1,101,86,39,15,0,157117
65,3,11,15,3,8,5,3,1,101,86,23,15,0,172865
67,3,4,3,4,12,0,4,1,101,86,67,15,0,29798
73,6,11,15,0,10,4,3,0,101,86,39,15,0,229424
40,2,8,10,2,4,1,3,0,6,86,90,15,0,80680
47,2,6,6,4,4,4,3,1,101,86,30,15,1,238959
29,3,6,6,4,9,4,3,0,101,86,65,15,0,189462
47,3,11,15,3,14,2,3,0,101,86,39,15,0,139347
3,3,11,15,4,13,0,3,1,64,86,39,15,0,188108
40,4,13,8,3,13,5,3,1,101,86,23,15,1,111128
42,3,11,15,4,12,4,3,1,101,86,39,15,0,81540
66,3,14,1,3,13,5,3,1,101,86,39,31,0,257562
3,3,13,8,3,9,5,3,1,101,86,23,15,0,59496
65,3,11,15,3,13,5,3,1,101,86,39,15,0,29974
19,3,11,15,0,9,1,3,0,101,86,90,15,0,102597
54,3,14,1,3,2,5,3,1,101,86,67,15,0,41419
71,3,9,4,3,8,5,0,1,101,86,39,15,0,118565
5,1,0,14,3,4,5,3,1,101,86,65,8,1,312897
38,3,2,2,4,2,0,3,0,101,86,67,15,0,166290
72,3,11,15,4,11,0,2,1,27,86,90,27,1,160261
6,7,11,15,3,2,2,3,0,101,86,73,6,0,116834
44,3,13,8,4,8,0,3,1,101,86,39,15,0,203076
43,3,8,10,3,4,5,3,1,101,86,54,15,1,201197
62,3,11,15,3,13,5,3,1,101,86,39,15,0,273803
14,3,13,8,2,8,4,3,0,101,86,39,15,0,156797
51,3,11,15,4,12,4,3,1,101,86,39,15,0,283896
1,3,11,15,2,0,1,3,1,6,86,25,15,0,149368
2,3,12,7,2,5,4,3,1,101,86,54,15,1,156926
4,6,13,8,4,10,0,3,0,101,86,70,15,0,163911
7,4,11,15,3,0,5,3,1,101,86,23,15,1,165881
66,3,11,15,3,0,5,3,1,101,86,39,15,0,86872
2,3,8,10,2,7,4,3,1,101,86,39,15,0,167523
27,3,8,10,3,11,5,3,1,101,86,39,15,1,154950
35,0,8,10,4,9,4,3,1,101,86,39,11,0,171231
37,3,6,6,2,4,4,3,0,101,86,54,15,0,244933
5,3,8,10,3,11,5,3,1,101,86,93,15,1,256908
72,7,12,7,4,2,3,3,0,101,86,39,15,0,33442
32,3,1,9,4,13,0,3,1,101,86,25,15,0,126142
42,6,9,4,4,10,4,0,0,101,86,39,15,0,268222
6,3,11,15,3,0,5,2,1,101,86,39,13,0,167106
69,2,8,10,4,4,4,3,0,101,86,90,15,0,50065
72,1,8,10,4,4,4,3,1,101,86,57,15,0,252529
55,6,8,10,3,10,5,3,1,101,86,25,15,1,199665
13,3,11,15,3,2,5,3,1,101,86,39,31,0,343579
67,3,13,8,4,0,0,3,0,101,86,39,15,0,190817
8,4,13,8,3,5,5,3,1,101,46,34,15,1,151089
56,3,13,8,3,2,2,3,0,30,86,39,15,0,186820
7,7,14,1,2,0,3,3,1,101,86,67,31,0,210731
49,3,11,15,2,8,4,0,0,101,86,39,15,0,123816
66,3,8,10,4,4,0,3,0,101,18,90,15,0,77071
49,3,11,15,3,9,5,3,1,101,86,23,15,0,115085
20,3,8,10,2,4,4,3,0,24,86,39,15,1,170525
38,3,9,4,4,0,0,3,0,101,92,92,15,0,209949
68,7,14,1,3,13,5,3,1,101,86,39,15,1,34297
35,3,6,6,3,5,5,3,1,101,86,23,15,1,180985
37,2,11,15,0,2,4,3,0,101,86,39,19,0,33365
59,3,13,8,4,9,0,3,1,101,86,72,15,0,197752
13,3,13,8,3,14,5,3,1,101,86,23,15,0,180551
35,3,13,8,3,5,5,3,1,101,86,39,15,0,77975
58,3,11,15,3,5,2,2,0,101,86,39,6,1,159297
24,3,8,10,3,13,5,3,1,101,86,34,15,0,94342
63,4,12,7,3,3,5,3,1,101,86,2,15,1,34180
56,2,13,8,3,13,5,0,1,101,86,39,15,1,367251
12,4,3,0,3,4,5,3,1,67,86,23,15,1,172407
55,3,11,15,3,8,5,3,1,101,86,25,15,0,303462
13,0,13,8,3,12,5,3,1,101,86,39,15,1,220269
35,7,11,15,2,13,4,3,1,101,86,54,19,0,45093
72,3,11,15,6,14,4,2,1,101,86,39,15,0,101709
8,3,11,15,4,9,0,3,1,101,86,39,15,0,219591
8,3,11,15,3,13,5,3,1,101,86,39,15,0,76625
59,3,13,8,4,12,0,3,1,101,86,90,15,0,342599
49,4,10,11,3,0,5,3,1,101,86,2,6,0,125846
5,2,8,10,4,4,4,3,1,101,86,23,15,0,238257
63,4,8,10,3,4,2,3,0,101,86,39,15,0,206253
40,3,11,15,2,8,4,3,1,101,86,39,15,0,172571
18,3,0,14,3,0,5,3,1,101,86,39,15,0,95165
54,3,7,12,3,9,5,3,1,16,86,39,15,0,141181
51,3,8,10,4,4,0,0,0,101,86,90,15,0,267843
61,3,12,7,3,8,5,3,1,75,86,39,15,1,181382
4,6,13,8,4,10,0,3,1,101,86,25,15,0,207782
33,6,11,15,0,10,4,3,1,101,86,30,15,0,103161
59,3,13,8,6,13,4,3,1,101,86,39,15,0,132320
15,7,12,7,4,2,4,3,0,101,86,90,15,0,201138
24,3,4,3,0,12,1,3,0,101,86,23,15,0,239058
63,4,3,0,3,4,5,3,1,101,93,23,15,1,239755
4,3,5,5,4,2,0,3,0,101,86,80,15,0,176262
69,3,11,15,4,5,3,3,0,101,86,17,16,0,264738
72,3,12,7,2,4,1,3,0,101,86,39,15,0,182218
21,3,13,8,3,5,5,3,1,101,86,54,15,1,318982
56,3,2,2,3,8,5,3,1,101,86,39,0,0,216666
13,3,9,4,3,13,5,3,1,115,86,39,15,1,274200
52,3,8,10,3,5,5,3,1,101,86,39,15,1,150095
44,3,11,15,3,12,5,3,1,101,86,39,15,0,192978
42,3,13,8,4,2,4,3,0,101,86,25,15,0,68021
72,7,11,15,2,5,4,3,1,101,86,2,15,1,28568
59,3,13,8,4,2,4,3,1,101,86,39,15,0,115057
42,3,9,4,4,9,4,3,1,101,86,39,15,0,139568
47,4,8,10,3,5,5,3,1,101,86,2,15,0,138497
35,1,6,6,3,4,2,2,0,101,86,16,27,1,182460
69,3,8,10,4,5,0,3,0,101,86,14,15,0,253310
65,4,11,15,3,5,5,3,1,101,86,54,15,0,130856
3,7,14,1,3,4,5,3,1,101,86,2,15,0,389765
49,0,6,6,3,4,5,3,1,101,93,39,15,1,52781
48,3,11,15,4,13,1,0,0,101,86,39,15,0,146178
69,3,9,4,3,8,5,3,1,101,86,42,15,1,231053
4,6,13,8,4,10,0,3,1,101,86,39,15,0,145964
20,3,2,2,3,5,5,3,1,101,86,39,31,0,483450
20,4,8,10,3,5,5,3,1,101,86,23,15,1,198316
21,3,13,8,3,5,5,3,1,101,86,23,15,0,160614
38,4,1,9,4,2,0,0,1,101,86,90,15,0,325171
5,7,3,0,3,4,5,3,1,122,86,23,15,1,172898
19,3,11,15,2,9,1,3,0,101,86,39,15,0,186473
14,2,1,9,3,13,5,3,1,101,86,54,15,0,286967
30,7,11,15,3,14,5,3,1,101,86,90,15,1,111939
52,0,1,9,2,13,1,3,1,101,86,39,15,0,325089
4,3,8,10,4,4,0,2,0,101,86,54,15,0,143582
35,3,11,15,0,2,1,0,0,101,86,39,15,0,308027
27,3,13,8,4,9,4,0,0,101,86,61,15,0,105060
55,0,11,15,0,5,4,3,0,101,86,9,15,0,39643
63,3,6,6,3,4,5,3,1,101,84,23,15,1,186191
7,2,11,15,3,2,5,3,1,101,86,39,15,0,267763
40,3,13,8,3,9,5,3,1,101,86,23,15,0,124293
58,3,8,10,3,13,5,3,1,101,86,39,15,0,36271
2,3,2,2,6,12,0,3,1,101,86,16,15,0,143459
61,3,13,8,3,8,5,2,1,101,86,23,15,1,186376
18,4,8,10,3,13,5,3,1,101,86,2,15,0,52822
21,3,11,15,2,9,0,3,0,101,86,39,15,0,104509
61,3,3,0,4,5,4,3,1,100,86,23,15,1,184456
15,3,13,8,3,5,2,3,0,101,86,93,15,0,192302
69,3,1,9,4,0,4,3,0,101,2,93,15,0,156822
66,3,6,6,4,9,0,3,1,101,86,39,15,0,214413
42,3,13,8,3,9,2,3,0,101,86,40,15,0,108574
8,3,5,5,2,9,1,3,0,101,86,16,15,0,223934
19,3,12,7,3,3,5,3,1,101,86,42,15,0,200559
20,3,11,15,3,12,5,3,1,101,86,39,15,0,137722
1,3,2,2,4,12,1,0,1,101,86,39,15,0,261677
21,3,11,15,1,13,1,3,1,101,86,23,15,0,136331
72,3,13,8,3,9,5,3,1,101,86,39,15,0,329993
4,3,12,7,4,2,4,3,1,101,86,25,15,0,91819
3,3,8,10,3,0,5,3,1,101,93,54,15,1,201122
24,3,7,12,3,14,5,3,1,101,86,39,15,0,315423
69,3,13,8,4,9,0,3,0,101,86,67,15,0,103277
13,3,13,8,2,0,1,3,0,101,86,2,15,0,236805
29,3,8,10,4,11,4,2,0,101,86,39,21,0,74883
32,3,9,4,4,12,4,3,1,101,86,93,15,0,115443
20,3,6,6,3,4,5,3,1,101,86,39,15,1,150528
61,3,13,8,0,0,4,3,0,101,86,67,15,0,43701
40,0,11,15,2,13,4,3,1,101,86,39,15,0,419053
51,3,12,7,4,13,0,3,1,101,86,67,15,0,183594
51,3,11,15,4,14,4,3,1,101,86,39,15,0,390348
48,3,8,10,3,2,5,3,1,46,86,42,15,0,36989
24,3,8,10,3,5,5,0,1,101,86,39,15,1,247895
9,3,10,11,3,2,3,0,0,101,86,72,15,0,191446
20,7,8,10,2,4,4,3,1,101,86,42,15,1,33521
26,3,8,10,2,5,4,3,0,101,86,23,15,0,46087
22,6,0,14,3,10,5,3,1,104,86,73,15,1,129188
61,3,11,15,2,0,4,3,0,101,86,39,15,0,356824
55,3,13,8,3,11,5,3,1,101,86,39,15,0,158746
69,3,13,8,4,4,4,0,1,101,86,67,15,0,153323
50,7,11,15,4,2,4,3,0,101,86,68,15,0,130391
56,3,11,15,2,9,4,3,0,101,86,39,15,0,173613
19,3,11,15,3,13,5,3,1,30,86,39,15,0,362883
20,3,11,15,3,13,5,3,1,101,86,39,15,1,182757
59,3,11,15,4,9,0,0,1,101,86,67,15,0,50397
20,0,13,8,2,12,4,2,1,101,86,39,15,0,101709
4,3,4,3,4,9,3,0,1,101,86,57,6,0,202570
35,3,11,15,6,0,1,0,0,101,86,93,15,0,145649
61,3,8,10,3,4,5,3,1,101,86,39,15,1,136343
26,4,8,10,2,0,4,3,1,101,86,54,15,0,142166
67,6,13,8,4,10,0,3,0,101,86,39,15,0,242001
56,3,13,8,3,4,5,3,1,122,86,16,15,1,127089
56,2,6,6,2,5,1,3,0,101,86,88,15,1,124071
8,2,8,10,4,4,4,3,0,101,86,42,15,0,190368
65,6,13,8,2,10,1,3,0,101,86,89,15,0,19793
42,3,13,8,4,9,3,3,0,101,86,39,15,0,67661
44,3,13,8,3,0,5,3,1,101,86,54,15,0,62278
1,0,8,10,4,7,4,3,0,101,86,2,15,1,295010
58,3,8,10,1,9,4,3,0,101,86,39,7,0,203897
29,3,11,15,3,14,5,3,1,101,86,54,15,1,265314
66,3,11,15,4,2,1,3,0,101,86,24,15,0,159603
65,3,1,9,3,13,5,3,1,101,86,39,15,0,134331
5,3,11,15,3,8,5,3,1,101,86,39,3,1,123011
29,3,8,10,4,3,4,3,1,101,86,88,15,0,274964
72,3,11,15,3,13,5,3,1,101,86,90,15,0,66309
48,3,13,8,3,0,5,3,1,101,86,23,15,0,73471
51,6,11,15,4,10,3,4,0,101,86,39,15,0,26671
7,3,6,6,3,4,2,3,0,101,86,39,15,1,357118
60,4,11,15,3,0,5,3,1,101,86,13,15,0,184655
44,6,12,7,4,10,4,4,0,101,86,25,15,0,55492
44,3,13,8,4,13,4,3,1,101,86,39,15,0,175266
67,3,13,8,4,0,0,0,0,101,86,67,15,0,188008
49,3,3,0,3,4,5,3,1,115,86,90,15,1,87284
56,3,8,10,3,5,5,3,1,66,86,54,15,1,330087
24,4,11,15,2,0,1,2,0,101,86,60,6,0,56975
29,3,11,15,4,0,4,3,1,101,86,39,11,0,150025
69,6,5,5,4,10,3,3,1,101,86,40,15,0,189203
2,4,13,8,3,0,5,3,1,101,86,42,15,1,330874
44,3,13,8,4,2,0,3,1,101,86,67,15,0,136824
51,3,11,15,4,2,0,3,1,101,86,39,15,0,201179
72,3,11,15,4,8,0,2,1,101,86,39,27,0,324654
66,0,11,15,4,14,0,3,1,101,86,39,15,0,366207
21,7,13,8,3,13,5,3,1,101,86,23,15,0,103860
69,3,5,5,4,9,0,3,0,101,86,10,15,0,106700
5,2,11,15,4,9,4,3,0,101,86,25,15,0,163557
63,4,6,6,4,4,4,3,0,101,86,39,15,0,286261
66,3,8,10,4,4,4,3,0,101,86,39,15,0,123083
9,4,11,15,3,9,5,3,1,101,86,6,15,0,125197
42,7,11,15,4,8,3,0,1,101,86,25,15,0,278073
71,3,8,10,2,0,4,3,0,101,86,23,15,0,133963
37,7,8,10,3,13,5,3,1,101,86,34,15,1,71467
35,3,11,15,3,8,5,3,1,101,86,39,15,0,76487
27,2,8,10,4,4,4,3,0,101,86,61,15,0,215245
51,0,5,5,3,5,2,3,0,101,86,39,15,0,127185
4,3,11,15,4,2,3,3,0,101,86,25,15,0,179720
35,3,8,10,3,5,5,3,1,66,86,23,15,1,88909
19,3,12,7,3,4,5,3,1,101,93,17,15,1,341995
24,3,11,15,3,5,5,3,1,101,86,2,15,0,173938
72,3,11,15,4,14,4,3,1,101,86,42,15,0,344275
44,3,11,15,4,1,1,1,0,101,86,39,0,0,150463
20,2,6,6,4,5,4,3,0,102,86,23,15,1,209544
49,2,13,8,4,13,4,3,1,101,86,39,15,0,201723
63,7,8,10,3,4,5,3,1,66,86,23,4,1,343476
47,4,11,15,3,3,5,3,1,101,86,2,15,0,77392
4,6,13,8,4,10,4,3,0,101,86,90,15,0,171156
7,7,8,10,4,5,4,3,0,101,86,2,15,0,357118
24,0,11,15,3,9,2,3,0,101,86,39,15,1,167749
40,7,11,15,2,5,4,2,0,101,86,42,34,1,352882
66,3,11,15,3,13,5,3,1,101,86,90,15,0,51201
35,3,8,10,3,12,0,3,1,101,86,39,15,1,365986
72,3,9,4,4,8,0,0,1,101,86,54,15,0,400416
47,3,11,15,2,2,4,3,1,101,86,39,15,0,31533
8,3,8,10,3,11,5,3,1,101,93,17,15,1,106900
61,2,11,15,4,2,4,3,1,101,86,39,15,0,192337
