5,4,5,11,0,13,0,0,1,63,60,42,16,1,196395
59,7,1,13,2,3,3,2,1,63,60,23,16,0,267012
6,7,0,4,0,4,0,2,1,63,60,23,16,0,279680
7,6,2,1,0,14,5,2,0,63,60,91,16,0,234824
6,7,11,6,1,3,1,2,0,63,60,42,16,0,176831
13,7,0,4,2,3,4,2,0,63,60,66,16,0,444607
28,0,0,4,5,0,3,2,1,63,60,22,16,0,143574
16,7,2,1,0,6,0,2,1,63,60,42,6,1,181132
18,7,14,5,0,1,0,2,1,63,60,19,16,1,101593
27,7,5,11,2,1,3,2,1,63,60,19,16,0,42900
25,7,0,4,0,1,0,2,1,63,60,42,16,0,284616
53,0,0,4,6,0,4,2,1,63,60,66,16,0,196943
48,7,5,11,2,13,3,0,0,63,60,23,16,0,151626
47,7,0,4,0,9,0,2,1,63,60,42,16,1,237993
14,4,14,5,0,13,0,2,1,63,60,33,16,1,43705
1,7,0,4,0,8,0,0,1,63,60,19,16,0,351299
62,7,0,4,6,6,3,2,1,63,60,42,16,0,181916
59,7,0,4,2,3,2,2,0,63,60,42,16,0,127784
19,7,5,11,1,13,2,2,0,63,60,20,32,0,116641
13,7,10,9,2,14,4,2,0,63,60,42,16,0,169745
23,7,0,4,2,11,4,2,0,63,60,20,16,0,165201
33,7,0,4,2,11,3,2,0,63,60,3,21,0,178255
4,7,0,4,0,9,0,2,1,63,60,23,16,1,220187
59,7,2,1,2,11,3,2,0,63,60,68,16,0,171114
26,0,5,11,2,0,3,3,1,63,60,60,16,0,190650
36,1,5,11,6,13,4,2,1,63,60,42,16,0,266855
18,7,5,11,2,11,3,2,1,63,60,42,16,0,252058
60,1,2,1,0,7,0,2,1,63,60,42,16,0,150080
59,7,15,7,2,4,4,2,1,63,60,23,16,0,220220
25,0,7,0,2,0,3,2,1,63,60,60,16,0,356838
18,7,11,6,2,4,2,2,1,63,60,19,16,0,139907
48,6,12,10,2,11,2,0,0,63,60,42,16,0,126327
25,7,2,1,1,11,2,2,0,63,60,19,16,0,274809
46,7,2,1,0,12,0,0,1,63,60,42,16,1,377322
6,7,2,1,2,3,3,2,0,63,60,42,16,0,191001
68,7,2,1,0,11,5,2,0,63,60,42,16,1,146919
50,2,12,10,0,1,0,2,1,86,60,7,16,1,122742
1,7,0,4,0,6,0,0,1,63,60,42,16,0,260997
59,7,5,11,2,11,4,2,1,63,60,42,16,0,169124
43,1,5,11,1,1,3,2,0,95,60,42,16,0,185057
6,7,2,1,0,8,0,2,1,63,60,42,16,1,113364
0,0,0,4,2,0,4,2,0,63,60,42,16,0,28455
53,0,2,1,2,0,3,2,0,63,60,55,16,0,374116
62,7,0,4,0,6,0,2,1,63,60,42,18,0,278736
46,7,0,4,1,12,1,2,1,63,60,19,16,0,266084
0,7,0,4,2,11,4,2,1,63,60,42,16,0,183258
36,7,2,1,2,14,3,2,0,63,60,10,16,0,77322
61,1,2,1,1,7,2,2,1,63,60,74,16,0,58343
12,7,14,5,1,1,2,2,1,63,95,23,16,1,180899
46,7,12,10,2,14,1,2,1,63,60,66,16,0,184655
66,7,0,4,0,11,5,2,0,63,42,60,16,1,26522
62,4,0,4,2,11,2,0,0,63,60,42,16,0,251854
53,7,0,4,2,11,4,2,1,63,60,42,16,0,137510
5,7,0,4,2,11,1,2,0,63,60,42,16,0,92475
20,7,0,4,0,1,0,2,1,63,42,42,16,1,323706
61,7,2,1,2,14,4,2,1,63,60,42,16,0,433491
59,4,2,1,2,4,1,0,1,63,60,42,16,0,348986
6,7,2,1,1,12,4,2,1,63,60,19,16,0,286675
50,7,0,4,2,11,4,2,0,18,60,23,16,0,115418
37,7,0,4,2,13,3,2,0,63,60,68,0,0,195681
62,7,0,4,0,3,5,2,0,63,60,42,16,1,193125
25,7,11,6,1,1,2,2,0,63,60,42,16,0,526968
61,6,14,5,0,1,0,2,1,63,60,42,0,0,117166
53,7,7,0,2,4,4,4,1,63,60,42,16,0,218886
53,7,5,11,2,9,3,3,1,63,87,42,36,0,124483
19,7,0,4,5,8,2,2,0,63,60,66,22,0,179955
7,4,12,10,2,2,3,0,1,63,60,42,16,0,154935
50,7,5,11,2,3,4,2,1,63,60,42,26,0,230467
1,7,2,1,0,6,0,2,1,63,60,42,18,0,296317
23,7,2,1,2,14,2,4,0,63,60,42,16,0,19410
10,7,2,1,0,12,0,2,1,63,15,23,16,1,174864
46,7,5,11,2,13,3,2,0,63,60,23,16,0,143046
25,7,2,1,0,8,0,0,1,63,60,19,16,1,592930
32,7,2,1,0,6,0,0,1,63,60,42,16,0,231238
54,7,5,11,2,11,4,2,1,63,60,72,16,0,228649
50,7,2,1,0,12,0,2,1,63,60,42,16,0,105813
25,4,0,4,6,11,4,0,1,63,60,42,16,0,59313
23,7,0,4,2,3,3,0,0,63,60,55,16,0,197767
15,0,2,1,0,0,0,2,1,63,60,42,16,1,221592
27,7,12,10,0,12,0,2,1,63,60,42,16,0,309513
39,7,2,1,2,6,3,2,1,63,60,59,16,0,198069
33,0,0,4,2,0,4,2,1,63,60,60,16,0,77665
48,7,2,1,0,12,0,2,1,63,60,42,16,0,463194
68,7,0,4,0,3,0,2,1,63,60,53,16,0,28497
61,7,5,11,6,1,2,0,0,63,60,42,16,0,189674
7,7,1,13,0,4,0,2,1,63,60,42,18,0,488720
48,7,12,10,0,13,5,2,0,63,60,42,16,1,191573
66,4,12,10,1,9,4,2,1,63,60,42,16,0,331482
59,7,2,1,0,6,0,2,1,63,60,42,16,0,108414
33,7,0,4,2,2,4,2,1,63,60,42,16,0,140001
14,7,0,4,0,12,0,2,1,63,60,42,16,1,257485
7,7,2,1,2,1,3,2,0,63,60,42,16,0,269723
43,7,2,1,0,8,0,4,1,63,60,42,16,0,192976
27,7,0,4,0,11,0,2,1,63,60,42,18,0,226267
68,6,2,1,0,8,0,2,1,63,60,42,16,0,29696
33,7,2,1,2,6,4,2,1,63,60,3,16,0,131404
18,4,10,9,2,14,2,0,0,63,60,42,16,0,111891
57,8,2,1,5,1,3,2,0,63,60,55,16,0,159165
7,7,10,9,6,7,3,2,1,63,60,23,18,0,296509
49,7,2,1,5,11,3,2,0,63,60,8,16,0,157248
31,0,10,9,5,0,3,2,1,63,60,9,16,0,431192
0,7,10,9,2,6,1,2,1,63,60,42,16,0,229516
45,7,5,11,2,3,3,3,1,63,60,19,16,0,298635
36,1,2,1,2,12,3,2,1,63,60,19,16,1,389857
27,7,2,1,2,1,3,2,1,63,60,42,21,0,200401
43,4,12,10,1,2,3,2,0,63,60,74,16,1,107845
21,0,2,1,0,0,0,0,1,63,60,42,16,0,274499
62,7,2,1,2,12,4,2,1,63,60,42,16,0,110408
14,7,2,1,0,12,0,2,1,29,60,19,16,1,171924
10,1,2,1,0,3,0,2,1,63,41,92,16,0,381965
59,0,5,11,3,0,3,2,1,63,60,42,1,0,41107
47,7,0,4,1,3,2,2,1,63,60,7,16,0,120277
63,7,2,1,0,8,0,2,1,63,60,42,16,0,168462
59,7,0,4,1,13,2,2,0,63,60,60,16,0,93223
19,7,2,1,1,12,2,2,1,63,23,42,16,0,144351
32,7,2,1,1,11,4,2,0,63,60,42,16,0,115858
14,7,5,11,1,1,3,4,1,63,60,19,16,0,209912
53,7,5,11,2,1,3,2,1,63,60,19,16,0,444554
66,7,5,11,0,13,0,2,1,63,60,48,16,1,247869
13,7,15,7,2,3,4,2,0,63,60,66,16,0,128538
32,2,0,4,0,7,0,2,1,63,60,91,16,0,80249
66,7,2,1,5,7,2,2,1,63,60,59,16,0,44489
32,7,7,0,2,14,3,2,1,63,60,66,16,0,152667
69,4,5,11,2,13,3,2,0,63,60,46,16,0,215245
68,7,1,13,0,3,0,2,1,63,60,42,16,1,145290
48,7,5,11,0,13,5,2,0,63,60,42,16,1,211231
38,7,15,7,2,3,4,2,0,63,60,8,16,0,81010
48,7,2,1,1,11,4,2,0,63,60,42,16,0,189185
30,7,0,4,0,11,0,2,1,63,76,43,16,0,535762
39,7,5,11,1,13,2,2,0,76,60,42,26,0,131776
66,4,5,11,0,1,0,0,1,29,60,59,16,1,308275
69,2,5,11,0,12,0,2,1,86,60,19,16,1,204021
54,7,5,11,2,11,3,2,0,63,60,23,16,0,51973
12,7,2,1,1,1,2,2,0,63,60,42,16,0,328776
1,1,2,1,0,12,0,2,1,113,60,60,16,0,120985
14,7,0,4,0,1,5,2,0,63,60,42,16,1,39264
1,7,5,11,2,11,3,2,0,63,60,19,16,1,99065
61,6,2,1,2,11,1,2,0,63,60,42,16,0,59200
66,7,2,1,0,3,0,2,1,63,60,7,16,1,160440
12,7,0,4,1,9,1,2,1,63,60,60,16,0,44434
54,7,5,11,2,9,3,2,1,63,60,60,16,0,194630
6,6,1,13,0,2,0,2,1,63,60,72,16,0,263000
50,7,2,1,0,1,0,2,1,63,60,48,16,1,243409
54,7,0,4,0,14,5,2,0,63,60,42,16,0,32311
37,7,0,4,2,12,3,2,1,63,60,23,16,0,223751
25,6,5,11,0,11,5,2,0,63,60,42,16,1,256992
33,7,5,11,2,14,4,2,0,63,60,8,16,0,362589
54,7,0,4,2,12,4,2,1,63,60,48,1,0,214542
53,7,2,1,2,4,4,2,1,63,60,42,16,0,240063
46,7,2,1,0,12,0,2,1,63,60,42,16,1,147206
63,8,14,5,2,1,3,2,1,63,60,42,16,0,71376
62,7,0,4,2,11,4,0,1,63,60,42,16,0,424340
68,7,2,1,0,8,0,0,1,63,60,42,16,1,224559
67,7,15,7,0,8,0,2,1,63,60,89,16,0,208862
36,7,2,1,2,2,4,0,0,63,60,8,16,0,145182
7,1,15,7,2,12,3,2,1,63,60,23,16,1,455995
35,7,0,4,5,3,2,0,0,63,60,42,16,0,224203
43,7,2,1,5,6,3,0,0,63,60,42,16,0,137304
0,7,7,0,3,14,4,1,0,63,60,8,16,0,247298
7,7,2,1,0,2,0,2,1,63,60,42,16,0,101266
65,7,11,6,0,12,0,2,1,63,60,19,16,0,108969
1,1,12,10,0,8,0,2,1,63,60,42,16,0,133299
23,7,11,6,2,4,4,2,1,63,60,42,16,0,130840
14,2,2,1,1,1,3,2,1,41,60,42,16,1,98642
37,0,0,4,1,0,4,2,1,63,60,42,16,0,224421
9,1,2,1,0,3,0,2,1,63,60,7,16,0,146929
12,7,5,11,0,3,0,2,1,63,60,19,16,1,268022
6,7,10,9,0,14,0,2,1,63,60,42,18,0,197252
33,7,2,1,2,8,4,2,1,63,60,42,16,0,306850
5,8,14,5,0,11,0,2,1,63,60,42,16,1,276868
40,7,2,1,0,12,0,2,1,63,60,19,16,1,113293
1,7,2,1,0,12,0,2,1,63,60,19,16,0,139473
61,7,4,3,0,7,0,2,1,63,60,42,18,0,420040
49,0,5,11,5,0,3,2,0,63,60,89,16,0,99349
15,8,0,4,0,9,0,2,1,63,60,31,16,1,95680
43,7,2,1,0,6,0,2,1,63,60,23,16,1,214838
46,7,0,4,0,8,0,2,1,63,60,19,16,0,33331
62,4,0,4,0,2,0,2,1,63,60,42,16,1,190911
1,1,3,8,2,8,3,2,1,63,60,42,16,0,203836
46,7,11,6,0,14,5,0,0,63,60,10,16,0,222848
62,7,13,2,0,13,0,2,1,63,60,19,16,1,208725
7,7,2,1,0,6,0,2,1,63,60,23,16,0,275632
2,7,11,6,5,6,2,0,0,63,60,42,16,0,260954
32,7,0,4,0,12,0,2,1,63,60,42,16,1,160634
37,1,2,1,0,7,0,2,1,63,60,19,16,0,65308
35,7,12,10,0,11,5,0,0,63,60,42,16,1,99254
44,2,5,11,5,1,3,2,1,63,60,42,16,1,155981
6,7,5,11,2,13,4,2,0,63,60,42,16,0,175778
57,0,2,1,0,0,0,2,1,63,60,42,16,0,129246
6,7,2,1,6,12,2,2,0,63,60,42,18,0,442429
69,4,2,1,1,1,3,2,1,63,60,15,16,0,137249
62,7,2,1,0,12,0,2,1,63,60,42,37,0,119793
25,7,1,13,2,9,3,2,1,63,60,42,16,1,177154
59,1,5,11,2,11,3,0,0,63,60,8,16,0,257574
53,7,2,1,6,11,1,2,0,63,60,42,16,0,211013
5,2,6,15,1,1,3,2,1,63,60,48,16,1,200400
0,7,15,7,2,14,4,2,1,63,60,42,16,0,38925
8,1,10,9,0,7,0,2,1,63,60,68,16,0,212185
63,1,2,1,0,7,0,2,1,63,60,19,16,0,65535
20,7,0,4,2,11,4,2,0,63,60,42,16,0,335276
7,7,2,1,0,8,0,2,1,63,60,42,16,0,227551
48,4,5,11,0,13,0,2,1,63,60,42,16,0,46097
68,7,2,1,0,14,0,2,1,63,60,42,16,0,394860
47,2,13,2,0,13,0,2,1,63,35,7,16,1,253811
54,7,0,4,0,8,0,2,1,63,60,42,16,1,233499
14,6,5,11,1,1,3,2,1,63,60,48,16,1,71691
20,0,2,1,5,0,2,2,0,63,60,60,40,0,227243
25,7,1,13,0,13,5,2,0,63,60,42,16,1,163396
29,2,2,1,0,3,0,2,1,63,60,42,24,0,282913
14,2,12,10,2,3,3,2,0,63,60,66,16,0,103995
47,7,0,4,6,3,2,2,0,63,60,43,16,0,183096
1,4,2,1,1,2,3,2,1,63,60,74,16,0,289430
36,7,2,1,2,11,3,2,0,63,60,42,16,0,239632
7,7,2,1,1,11,2,0,0,63,60,21,16,0,278502
27,1,5,11,1,1,3,2,1,63,60,19,16,1,455995
40,7,8,14,5,10,2,0,0,63,60,86,16,0,109351
61,4,5,11,0,14,0,2,1,63,60,42,16,1,180342
25,7,10,9,0,6,0,2,1,63,60,42,16,0,231037
14,7,0,4,2,6,3,2,1,63,60,38,16,0,231181
52,7,2,1,1,6,4,2,1,63,60,42,16,0,474229
23,0,12,10,2,0,3,2,1,63,60,42,16,0,189203
19,4,0,4,2,14,4,2,0,63,60,8,16,0,204377
63,7,5,11,0,13,0,2,1,63,60,42,16,0,107231
32,6,2,1,0,14,0,2,1,63,58,42,16,0,103642
45,6,5,11,0,1,0,2,1,63,60,42,16,1,89040
29,8,13,2,1,1,3,0,1,63,60,7,16,1,62020
43,7,0,4,6,1,3,2,1,63,91,23,6,0,355728
53,0,2,1,2,0,3,2,0,63,60,23,16,0,330571
29,7,2,1,1,4,1,2,0,63,60,42,16,0,151474
14,7,5,11,0,7,0,2,1,63,60,42,1,0,282744
54,7,2,1,0,12,0,2,1,63,60,42,16,0,23438
18,7,0,4,0,9,0,2,1,63,60,42,16,1,43501
66,4,5,11,0,13,0,0,1,63,60,42,16,0,55377
10,0,12,10,0,0,0,2,1,63,60,60,16,1,145574
52,4,0,4,1,11,4,2,1,63,60,18,16,1,270221
18,7,2,1,1,3,2,0,0,63,60,72,16,0,130408
16,1,14,5,1,13,3,2,1,63,60,3,16,0,308087
2,7,6,15,0,1,0,2,1,63,60,37,16,1,96359
37,7,0,4,2,11,4,2,0,63,60,42,16,0,289484
2,7,0,4,0,12,0,2,1,7,60,42,16,0,203392
20,7,11,6,0,12,0,2,1,63,60,42,16,0,101338
35,4,14,5,2,13,3,2,0,63,56,60,16,0,109684
67,7,2,1,0,3,0,2,1,63,60,42,16,1,130525
61,4,5,11,0,2,0,2,1,12,60,42,16,1,312232
6,7,2,1,2,12,4,0,1,63,60,42,16,0,176360
59,4,0,4,0,1,0,2,1,63,60,42,16,1,334267
39,7,2,1,6,4,2,0,0,63,60,42,16,0,159737
14,7,12,10,1,13,3,2,0,63,60,42,16,0,220019
35,1,0,4,0,4,0,2,1,63,60,74,16,1,162758
60,7,11,6,1,14,3,2,0,63,60,40,16,0,137109
33,7,0,4,2,3,4,3,0,63,60,89,9,0,136440
59,7,0,4,1,6,4,2,0,63,60,42,16,0,175370
59,6,5,11,3,4,3,2,0,63,29,89,16,0,154610
39,7,1,13,2,14,3,2,1,63,60,42,24,0,215306
23,7,0,4,2,14,4,2,0,63,60,8,16,0,38001
39,7,3,8,1,4,2,2,1,63,60,42,18,0,419895
1,7,5,11,0,6,0,2,1,63,60,42,8,0,136629
59,7,5,11,2,11,3,2,0,63,60,42,16,0,255474
36,7,0,4,0,14,0,2,1,63,60,42,16,0,50028
43,7,0,4,0,9,0,2,1,63,60,16,16,1,156413
25,4,5,11,2,11,3,0,0,63,60,42,16,0,285865
53,7,2,1,3,14,4,2,0,63,60,5,16,0,184975
25,7,2,1,0,11,0,2,1,63,60,19,16,0,26698
33,0,0,4,2,0,4,2,0,63,60,8,16,0,399449
54,7,5,11,2,11,3,2,1,63,60,42,16,0,140001
19,7,2,1,0,12,0,2,1,63,60,19,16,1,115613
6,7,0,4,2,11,3,2,0,63,60,23,16,0,182539
27,7,0,4,2,1,4,2,1,63,60,42,16,0,97281
32,4,0,4,0,14,5,2,0,63,60,42,16,0,143699
54,7,2,1,2,6,3,2,1,63,60,42,16,0,160968
37,7,2,1,0,12,0,2,1,63,60,42,16,0,410351
5,7,0,4,0,9,0,2,1,63,60,42,16,0,98791
46,7,0,4,1,6,2,2,0,63,60,68,16,0,43546
60,2,2,1,0,3,0,2,1,63,60,3,16,0,174379
36,7,2,1,0,12,0,2,1,63,60,23,16,1,306420
66,7,2,1,1,12,2,2,0,63,60,42,16,0,275517
52,7,1,13,0,14,5,0,0,63,60,42,16,0,121038
29,4,2,1,1,11,2,2,0,63,60,21,16,0,268252
36,7,0,4,0,3,5,2,0,63,60,42,16,0,365328
48,7,0,4,0,1,0,2,1,68,60,19,16,0,39092
68,8,0,4,2,11,2,0,0,63,60,42,16,0,227310
50,0,9,12,5,0,3,2,0,63,60,8,25,0,362685
48,7,0,4,0,6,5,2,0,63,60,42,16,0,181666
53,0,8,14,2,0,3,2,1,63,60,3,16,0,77873
52,0,5,11,0,0,0,0,1,63,42,48,16,1,204577
6,7,0,4,0,3,0,2,1,63,60,7,16,1,236861
5,7,5,11,0,4,0,2,1,63,60,7,16,0,103586
62,7,2,1,2,8,3,2,1,63,60,48,16,0,282389
46,7,2,1,0,3,0,2,1,63,60,48,16,0,137142
52,7,2,1,0,3,0,2,1,63,60,48,16,1,194580
61,7,2,1,0,3,0,2,1,63,60,23,16,0,112554
10,8,12,10,0,11,0,2,1,63,60,42,16,0,178660
15,7,0,4,0,3,0,2,1,7,60,89,16,0,85420
54,7,5,11,0,13,0,2,1,63,60,42,16,0,190015
5,7,0,4,0,3,0,2,1,63,60,23,16,1,177063
34,1,2,1,0,7,0,2,1,63,60,48,16,0,124470
0,7,0,4,2,14,4,2,0,63,60,31,16,0,29526
50,7,5,11,0,1,0,2,1,63,60,19,16,1,238415
25,7,1,13,0,1,0,2,1,63,24,19,16,1,86459
7,7,5,11,2,3,3,2,1,63,60,42,16,0,187560
18,1,1,13,0,7,0,2,1,63,60,48,16,0,38876
20,7,0,4,1,14,2,2,0,63,60,72,16,0,419732
47,7,0,4,1,11,2,2,0,63,60,72,16,0,196158
14,8,2,1,1,11,3,2,0,63,60,53,16,0,100653
37,1,1,13,2,12,4,2,1,63,60,42,16,0,404998
35,1,5,11,0,1,0,2,1,63,60,23,16,0,138162
53,7,3,8,2,6,3,2,1,63,60,3,18,0,205604
20,7,6,15,2,13,3,2,1,63,60,42,6,0,67450
29,7,2,1,0,10,0,2,1,63,60,3,16,0,201232
62,7,0,4,0,12,0,2,1,63,60,42,16,0,249541
63,0,0,4,2,0,3,2,1,63,60,60,16,0,289517
6,7,2,1,0,8,0,4,1,63,60,42,16,0,112627
19,7,2,1,0,1,0,2,1,63,60,4,16,1,303637
6,7,5,11,0,3,0,2,1,63,60,42,16,0,284395
68,4,5,11,6,13,2,2,1,63,60,42,16,0,199281
57,1,2,1,0,3,0,2,1,63,60,42,16,0,39630
0,4,0,4,2,11,4,2,1,63,60,89,16,0,202184
35,7,0,4,1,1,3,2,0,63,56,19,16,0,202188
23,7,0,4,2,4,4,2,1,63,60,60,16,0,217807
50,4,2,1,0,2,0,2,1,63,24,42,16,1,177907
6,4,2,1,1,11,3,2,0,63,60,53,16,0,393965
53,7,0,4,2,14,4,2,0,63,56,3,16,0,113588
66,7,2,1,0,14,0,3,1,63,60,73,28,1,81534
54,7,5,11,2,1,3,2,0,63,60,19,16,0,215251
39,1,0,4,0,12,0,2,1,63,60,19,16,1,334744
27,7,5,11,0,3,0,2,1,63,60,42,16,0,87643
26,7,5,11,2,11,3,2,1,63,60,3,16,0,315877
54,7,1,13,2,12,3,2,1,63,60,7,16,0,173736
52,7,14,5,0,1,0,2,1,63,60,7,16,1,135102
61,7,2,1,0,1,0,2,1,113,60,23,16,1,215503
27,7,2,1,0,6,0,2,1,63,86,75,16,0,100837
66,7,2,1,0,1,0,2,1,63,60,23,16,1,54098
50,7,0,4,0,6,0,2,1,63,60,42,16,0,115076
43,7,5,11,0,3,0,2,1,63,60,19,16,1,174283
53,7,0,4,2,13,3,2,0,63,60,42,16,0,332657
19,7,2,1,2,8,3,2,1,63,60,23,16,0,464945
61,7,2,1,1,12,3,2,1,63,60,4,16,0,205339
54,0,2,1,2,0,1,4,0,63,60,42,16,0,26671
26,7,2,1,2,3,4,3,1,63,60,42,16,0,83891
14,0,2,1,1,0,2,0,0,63,60,42,16,0,43909
65,4,5,11,0,13,5,2,0,63,60,23,16,1,259803
62,8,5,11,2,1,3,2,1,63,60,42,16,0,329426
18,7,12,10,0,1,5,2,0,63,60,19,16,1,101739
61,7,2,1,0,3,0,2,1,63,60,23,16,1,119929
14,8,2,1,0,12,0,2,1,113,60,42,16,1,306784
54,7,2,1,2,14,4,2,1,63,60,60,16,0,88676
32,7,0,4,2,14,3,2,0,63,60,42,16,0,200192
69,4,2,1,5,14,3,2,1,63,60,42,16,0,218724
37,7,0,4,0,12,0,2,1,63,60,7,0,0,119793
26,1,0,4,0,12,0,2,1,63,60,42,16,1,40323
18,1,2,1,1,14,2,2,0,63,60,42,16,0,226505
26,7,2,1,2,4,4,2,1,63,60,42,16,0,122797
47,4,11,6,0,14,0,2,1,63,60,42,16,0,487770
46,4,0,4,0,1,0,2,1,63,60,39,16,1,218995
33,6,0,4,2,11,3,2,0,63,60,89,16,0,341410
37,7,1,13,6,11,4,2,0,63,60,42,16,0,200802
50,7,14,5,1,1,3,2,1,63,60,42,16,0,373699
7,7,5,11,2,3,3,2,1,63,60,48,16,0,203488
45,7,12,10,2,4,3,2,1,63,60,19,16,0,67317
4,8,5,11,0,11,0,2,1,63,60,42,16,1,141877
27,7,2,1,0,1,0,2,1,66,60,42,16,1,205152
36,7,0,4,1,9,3,2,1,63,60,71,16,0,105598
59,7,0,4,2,11,3,0,0,63,60,42,4,0,251854
48,7,0,4,2,6,4,2,1,63,60,42,16,0,152240
50,2,5,11,0,13,0,2,1,63,60,19,16,1,172538
23,7,0,4,2,6,4,2,1,63,60,42,16,0,262749
59,7,0,4,2,8,3,2,1,28,60,19,16,1,242700
19,7,12,10,5,11,2,0,0,63,60,42,16,0,234470
50,7,0,4,3,12,2,2,1,63,60,42,16,1,38312
36,2,6,15,0,13,0,2,1,63,60,60,16,1,241431
54,7,2,1,0,12,0,0,1,63,60,42,16,0,138892
4,1,14,5,6,3,2,2,0,63,60,55,16,0,118614
47,7,2,1,0,11,5,2,0,63,60,3,16,0,128354
36,7,2,1,2,6,4,0,0,63,60,42,16,0,159473
0,7,0,4,2,1,4,2,0,63,60,47,16,0,208506
14,7,2,1,6,6,3,2,1,63,3,42,16,0,138179
0,7,2,1,0,3,1,2,0,63,60,66,16,0,292590
36,1,5,11,2,13,3,2,0,63,60,42,16,0,198286
67,7,2,1,0,11,0,2,1,63,60,23,16,1,104973
61,7,5,11,0,4,0,2,1,63,60,42,16,0,324947
50,2,5,11,0,3,0,2,1,63,35,48,16,1,329980
2,4,2,1,5,11,2,2,0,63,60,47,16,0,155233
36,6,14,5,0,13,0,3,1,63,60,8,12,0,309620
20,7,2,1,6,11,3,2,0,63,60,66,16,0,326297
10,2,13,2,0,13,0,2,1,63,60,7,16,1,253062
4,7,0,4,1,12,3,2,1,63,60,42,16,0,359972
0,7,2,1,2,3,4,2,0,63,60,3,16,0,166153
13,1,8,14,2,7,1,1,0,63,60,42,18,0,58700
29,8,0,4,0,1,0,2,1,63,60,42,16,1,414994
6,7,2,1,0,12,0,2,1,63,60,42,16,1,349148
61,7,0,4,0,11,0,2,1,63,60,42,16,0,267085
1,7,2,1,0,12,0,2,1,63,60,19,16,0,204527
18,7,2,1,2,11,3,2,0,63,60,42,16,0,121130
1,6,2,1,0,11,0,2,1,44,60,42,16,0,364958
1,7,0,4,0,11,0,2,1,63,60,42,16,1,98776
59,7,2,1,2,12,1,2,0,63,60,42,16,0,181814
36,7,11,6,6,7,2,2,0,63,60,42,3,0,349154
18,7,2,1,0,12,0,2,1,63,60,42,16,0,248476
63,7,0,4,1,1,3,2,1,63,60,19,16,0,310639
62,7,0,4,0,3,0,2,1,63,60,18,16,0,87632
25,7,2,1,2,6,3,2,1,37,60,39,16,0,295706
43,7,0,4,1,11,2,2,0,63,60,42,16,0,30126
13,7,15,7,2,3,4,2,1,63,60,8,16,0,703067
27,7,15,7,0,8,0,2,1,83,60,48,16,1,228873
36,7,1,13,2,11,3,2,0,63,60,42,16,0,148069
48,2,0,4,0,3,0,2,1,63,60,10,16,0,177951
38,7,15,7,2,3,4,2,0,63,60,89,16,0,93511
27,7,1,13,0,3,0,2,1,12,60,48,16,1,24529
7,7,1,13,0,9,5,2,0,63,60,60,26,0,318749
31,0,3,8,0,0,0,2,1,63,60,53,16,0,197988
39,7,2,1,0,6,0,2,1,63,60,19,16,1,160634
52,1,0,4,0,12,0,2,1,63,60,68,16,0,89737
67,1,2,1,0,12,0,2,1,63,60,3,16,1,169604
0,0,8,14,2,0,1,2,0,63,60,42,16,0,505168
43,7,5,11,0,9,0,2,1,12,60,42,16,1,112262
25,7,2,1,0,7,0,2,1,63,60,42,16,0,465326
53,7,5,11,0,11,4,4,0,51,60,66,16,0,31387
35,8,12,10,1,13,2,3,0,63,60,42,33,1,158926
26,7,0,4,2,14,3,0,1,63,60,3,16,0,250918
48,7,5,11,2,4,4,2,1,63,60,16,16,0,158846
1,7,2,1,0,8,0,3,1,63,60,42,15,0,298871
50,7,5,11,0,1,0,2,1,86,60,42,16,1,325374
23,0,15,7,1,0,3,2,0,63,60,42,16,0,238685
12,6,6,15,2,1,3,2,0,63,62,19,16,1,269417
27,7,2,1,0,11,0,2,1,63,60,42,16,0,194901
39,7,6,15,0,9,0,3,1,63,60,42,28,0,361280
5,2,5,11,0,1,0,2,1,63,35,19,16,1,251240
33,0,0,4,2,0,4,2,0,63,60,42,16,0,221418
35,1,5,11,0,13,0,2,1,63,60,0,16,1,165815
38,0,15,7,2,0,4,2,0,63,60,3,16,0,48703
62,2,2,1,2,1,3,2,1,63,60,59,16,1,191129
6,7,0,4,2,11,3,2,0,63,60,18,16,0,222130
13,7,15,7,2,3,4,0,1,63,60,53,16,0,141332
48,7,5,11,0,3,0,2,1,63,60,42,16,1,30776
62,7,5,11,2,3,3,2,1,63,60,23,16,0,33895
14,7,0,4,0,3,0,2,1,63,60,48,16,0,177669
12,7,2,1,0,12,0,2,1,63,60,42,16,1,179869
5,7,2,1,0,3,5,2,0,63,60,64,16,0,208570
26,7,0,4,2,6,4,2,1,63,60,42,16,0,203076
4,7,3,8,6,6,3,2,1,63,60,42,16,0,301835
52,7,2,1,0,1,0,2,1,63,60,42,16,0,38540
1,7,2,1,0,8,0,2,1,63,60,42,16,1,414991
27,7,1,13,0,12,0,2,1,63,60,19,16,0,348460
48,7,5,11,2,1,3,2,0,63,60,42,16,0,201481
33,7,2,1,2,12,3,2,1,63,60,42,16,0,260254
48,7,2,1,2,1,3,2,0,63,60,19,16,0,148298
50,7,5,11,0,13,0,2,1,63,60,48,16,0,320305
36,7,10,9,2,12,3,2,1,63,60,42,16,0,296450
14,7,0,4,1,3,3,2,0,63,60,10,16,0,85942
26,7,5,11,2,13,4,2,0,63,60,42,16,0,210443
67,7,0,4,5,11,3,2,0,63,60,42,24,0,258006
