60,8,14,1,5,11,1,0,0,91,58,61,31,0,172571
60,5,0,2,5,9,1,0,0,91,68,86,31,1,203482
21,8,7,14,1,14,2,0,1,91,68,42,31,1,153931
26,6,8,6,5,8,0,0,1,91,68,42,31,1,84774
36,8,12,11,0,10,2,0,1,91,68,72,31,1,157127
23,8,12,11,5,3,1,0,0,91,68,42,31,1,170786
31,8,7,14,5,2,1,0,0,91,68,42,31,1,281030
70,8,14,1,0,6,3,0,0,37,68,42,31,0,203761
24,8,7,14,4,8,3,0,1,91,68,42,34,1,167405
2,4,12,11,5,13,1,0,0,64,68,42,31,0,188436
22,8,8,6,5,5,1,0,0,91,68,38,31,1,388849
52,3,12,11,5,12,1,0,0,91,68,87,31,0,176998
37,8,12,11,5,12,1,0,0,91,68,42,31,0,200316
66,8,14,1,0,11,2,0,0,91,68,87,31,1,160300
10,8,4,13,0,10,3,1,1,91,68,44,31,1,236684
15,4,4,13,0,14,3,0,1,91,68,87,31,1,247794
24,8,7,14,5,7,0,0,1,17,68,42,31,1,267325
7,8,12,11,1,11,5,0,1,91,68,42,34,1,279490
24,3,9,0,0,6,2,0,0,91,68,42,31,1,280618
49,4,7,14,3,3,3,0,0,91,68,42,31,1,248406
52,4,14,1,0,6,2,0,0,91,68,86,31,1,226494
49,8,8,6,5,7,1,0,0,91,68,72,31,1,220460
66,8,14,1,0,11,2,0,0,91,68,42,31,1,108317
38,3,8,6,0,6,2,1,0,91,68,42,31,0,147256
10,8,7,14,5,10,3,0,0,91,68,74,31,1,110371
71,8,0,2,5,13,1,0,0,91,68,65,31,1,114060
38,7,7,14,1,11,2,4,1,91,68,42,31,1,31161
70,8,12,11,5,11,0,0,1,91,68,28,31,0,105862
31,8,14,1,5,14,0,0,1,91,68,53,31,1,402089
29,5,7,14,0,9,5,1,1,91,68,42,31,1,425447
15,8,4,13,0,2,5,0,1,91,68,42,31,1,137300
63,3,12,11,5,2,1,1,0,91,68,42,31,0,326691
54,8,7,14,0,5,2,0,1,91,68,44,31,1,275093
65,6,9,0,5,11,1,0,0,91,68,74,31,0,112497
22,4,7,14,1,4,2,1,1,91,68,42,31,1,174491
60,6,14,1,5,7,0,0,1,91,68,38,31,0,114835
45,8,8,6,0,7,3,0,1,91,68,87,31,1,137898
43,8,7,14,0,5,3,0,0,29,68,42,31,1,153151
31,8,7,14,5,14,0,0,1,91,68,42,31,0,134886
60,8,9,0,5,11,1,0,0,91,68,86,31,0,193815
43,8,12,11,1,4,2,0,1,91,68,42,31,1,237833
4,6,14,1,5,11,1,0,0,91,68,38,31,0,101593
24,8,7,14,0,12,2,0,0,91,68,42,31,1,164924
49,8,7,14,1,5,5,0,0,91,68,42,31,1,174201
40,4,9,0,5,6,1,0,0,91,68,38,31,0,36169
5,8,5,4,5,11,1,0,0,91,68,86,31,1,144071
1,6,12,11,0,12,3,0,0,91,68,5,31,1,180859
57,8,12,11,6,12,5,0,1,91,68,74,31,1,221915
2,8,14,1,5,14,1,0,0,91,68,42,31,0,26892
9,8,7,14,0,14,2,0,1,91,68,42,31,1,351084
53,8,14,1,1,12,5,0,1,91,68,88,31,1,97306
1,8,14,1,5,6,1,0,0,91,68,42,31,0,185027
52,8,12,11,0,14,2,0,1,91,68,86,31,1,182539
10,8,7,14,0,3,2,0,0,91,68,89,31,1,215395
65,8,7,14,5,10,1,1,0,91,68,42,31,0,186434
49,5,3,15,5,9,0,2,1,91,68,42,17,1,217921
12,4,9,0,0,6,3,0,1,91,68,42,31,1,346668
37,0,12,11,5,6,1,0,0,91,68,42,31,1,412952
42,8,12,11,1,14,2,0,1,91,68,55,31,1,167009
46,8,7,14,5,11,1,0,0,91,68,42,31,0,316000
59,6,3,15,5,12,1,0,0,91,68,74,31,1,216256
2,8,7,14,0,11,2,0,1,91,68,86,31,1,341835
1,8,7,14,1,7,2,0,1,91,68,88,31,1,169841
23,6,7,14,5,11,1,0,0,91,68,42,36,1,200681
8,6,7,14,5,6,1,0,0,91,68,38,31,1,456956
23,7,12,11,5,14,1,1,0,91,68,42,31,1,276075
21,7,14,1,1,6,5,1,1,91,68,42,31,1,96657
10,8,7,14,5,3,1,0,0,91,68,74,31,0,374313
14,8,9,0,6,4,5,2,1,91,68,42,41,1,110998
1,8,7,14,5,7,1,0,0,91,68,29,31,0,53285
46,8,8,6,5,11,1,0,0,91,68,74,31,0,104613
58,5,5,4,0,9,3,0,0,91,68,42,31,1,303317
48,8,4,13,3,10,5,0,1,52,68,88,31,1,298070
29,8,7,14,0,14,2,0,1,91,68,42,31,1,318822
38,8,0,2,5,10,0,0,1,91,68,42,34,1,375078
15,5,7,14,0,9,3,1,1,91,68,88,31,1,232799
1,8,12,11,5,12,1,0,0,91,68,42,31,1,210851
40,6,12,11,1,10,5,0,1,91,68,86,31,1,213745
0,8,12,11,5,6,1,0,0,91,68,86,31,0,204447
23,8,13,3,5,5,1,0,0,91,68,42,31,1,318934
54,8,12,11,0,11,2,0,0,91,68,3,31,1,237386
70,8,9,0,1,7,2,0,0,91,68,59,12,1,182629
22,8,7,14,5,11,1,0,0,91,68,74,31,0,144778
59,8,14,1,0,11,2,0,0,91,68,74,31,1,117166
0,8,7,14,5,4,1,0,0,64,68,74,31,0,237630
49,8,7,14,5,11,1,0,0,91,68,42,31,0,171550
60,8,12,11,1,14,5,4,1,91,68,42,31,1,165302
7,3,7,14,5,14,0,2,1,17,68,72,31,1,42186
57,8,13,3,3,7,5,0,1,91,68,75,18,1,284952
71,8,7,14,0,12,2,0,0,91,68,42,31,1,96099
61,8,11,7,5,11,1,0,0,91,68,38,31,1,198759
1,8,7,14,0,11,3,1,1,91,68,87,26,1,227886
31,8,7,14,5,12,1,0,0,91,68,42,31,1,391874
36,6,7,14,1,10,2,0,1,91,68,42,31,1,184370
27,4,4,13,6,14,2,0,1,91,68,66,31,1,135839
8,8,14,1,0,6,3,0,0,91,68,38,31,1,194698
16,4,9,0,1,14,2,0,1,14,68,42,31,1,342175
38,8,14,1,5,6,1,0,0,91,68,42,31,0,67218
43,8,4,13,0,11,2,0,0,91,68,26,31,0,205152
36,8,12,11,5,4,1,0,0,91,68,3,31,1,434467
25,5,7,14,5,9,1,0,0,91,68,26,31,0,110150
5,5,7,14,3,9,2,1,1,91,21,42,31,1,123382
4,3,10,9,1,6,5,0,1,91,68,42,31,1,404573
58,8,5,4,0,10,3,3,1,91,68,72,31,1,99462
47,8,2,12,5,3,1,0,0,91,68,42,31,1,170310
52,8,6,8,1,3,3,0,0,91,68,42,31,1,199883
45,8,0,2,0,14,3,0,0,91,68,42,6,1,70034
52,8,3,15,5,5,1,1,0,91,68,55,31,1,393357
63,5,14,1,5,9,1,0,0,40,68,42,31,0,249043
52,8,14,1,0,11,2,0,0,96,68,74,31,0,72630
44,8,7,14,1,5,2,1,1,91,68,42,31,1,223133
22,3,10,9,5,6,1,0,0,91,68,74,31,0,345969
2,3,12,11,0,14,5,1,1,91,68,82,31,1,195520
7,8,7,14,0,11,2,0,0,91,68,42,31,1,257942
65,4,12,11,4,14,5,1,1,91,68,7,31,1,269300
40,8,12,11,5,12,1,3,0,91,68,42,31,1,137354
61,7,12,11,5,3,1,0,0,91,68,20,31,0,232997
1,8,7,14,5,12,1,0,0,91,68,38,31,1,77266
1,6,10,9,0,6,3,0,0,91,68,42,31,1,164190
50,8,12,11,1,6,2,0,0,96,68,92,31,0,153536
0,4,7,14,5,12,1,0,0,91,68,42,31,0,26832
52,8,14,1,0,6,2,0,1,91,68,58,31,0,188096
42,0,14,1,5,11,0,0,1,91,68,88,31,0,369522
15,8,12,11,0,14,3,2,1,91,68,0,31,1,110998
31,8,7,14,5,11,1,0,0,38,68,42,31,0,205152
52,5,12,11,0,9,5,1,1,91,68,42,31,1,163890
29,8,7,14,0,14,2,0,0,91,68,88,31,1,358631
21,8,9,0,1,11,2,0,1,91,68,87,31,1,185354
43,8,7,14,5,11,1,0,0,91,68,74,31,1,336061
66,5,14,1,0,9,3,0,0,91,68,72,31,1,47011
50,8,7,14,1,12,2,0,0,91,11,42,31,1,149949
1,8,12,11,5,3,1,0,0,91,68,42,31,1,59496
36,8,14,1,0,7,2,0,0,91,68,42,31,1,32950
70,8,11,7,5,11,0,0,1,8,68,10,31,0,109912
54,8,4,13,0,7,5,0,0,91,68,47,31,1,199555
45,8,4,13,0,14,2,2,1,91,68,86,31,1,91299
26,8,7,14,1,14,5,0,1,91,57,42,31,1,99359
60,8,7,14,0,14,2,0,1,91,68,40,31,1,242559
15,8,12,11,0,14,3,0,1,116,68,72,31,1,286391
6,8,7,14,6,11,2,0,1,91,71,45,31,1,132870
12,7,14,1,5,13,1,0,0,91,68,38,31,0,22428
31,8,12,11,0,12,2,1,0,91,68,42,31,1,239150
65,8,4,13,3,6,5,0,1,91,68,10,31,1,170563
14,8,14,1,5,6,1,0,0,91,68,42,31,0,173542
7,8,14,1,5,14,1,0,0,91,68,42,31,0,286026
1,8,7,14,5,12,3,2,0,109,68,42,31,1,72887
50,4,7,14,5,13,1,0,0,91,68,35,31,1,163229
2,4,4,13,1,11,5,0,1,91,68,42,31,1,165726
4,8,5,4,5,3,1,0,0,91,68,86,31,1,70055
59,8,14,1,0,6,2,0,0,91,68,42,31,1,184655
7,8,7,14,1,10,5,0,1,91,68,23,31,1,139906
31,4,4,13,4,12,2,0,0,91,68,42,31,1,198211
10,8,5,4,0,12,2,0,0,91,68,74,31,1,146540
33,4,12,11,1,14,2,0,1,91,68,42,31,1,132304
66,8,7,14,0,14,2,0,0,91,68,42,31,1,190916
58,1,13,3,0,9,3,0,0,91,68,0,31,1,237272
70,8,7,14,5,12,1,0,0,91,68,28,31,0,755858
12,8,9,0,5,6,1,0,0,91,68,42,31,0,127315
4,3,7,14,5,3,1,3,0,91,68,42,31,1,304302
53,8,5,4,5,3,1,0,0,91,68,74,31,1,184942
24,8,12,11,5,2,1,0,0,91,68,42,31,1,267989
65,8,7,14,0,2,2,1,0,91,68,42,31,1,188377
7,3,9,0,5,6,4,4,1,102,68,40,31,0,221059
23,8,7,14,5,6,1,0,0,91,68,42,31,1,340787
42,8,9,0,5,11,0,0,1,91,16,40,31,0,140782
37,8,7,14,1,7,5,0,1,91,68,56,31,1,169071
14,6,4,13,3,11,2,0,0,91,68,55,31,1,151094
24,8,14,1,0,7,2,0,1,91,68,42,31,1,122922
58,8,5,4,0,5,3,0,0,91,68,73,31,1,151141
1,8,2,12,5,12,1,0,0,91,68,42,34,1,136651
65,8,4,13,5,14,0,1,1,91,68,55,31,0,177285
52,4,14,1,0,7,3,0,1,91,68,42,31,1,128016
36,8,8,6,0,14,2,0,1,91,68,72,31,1,200318
31,8,13,3,0,12,4,0,0,91,68,86,31,1,250354
46,8,7,14,5,7,1,0,0,91,68,42,31,0,191069
52,8,7,14,0,10,5,0,1,91,68,5,31,1,27856
70,8,14,1,5,11,1,1,0,91,68,42,31,0,523484
7,7,14,1,1,4,5,1,1,91,88,42,31,1,257175
56,8,7,14,5,12,1,0,0,91,19,86,31,0,174864
4,8,14,1,5,3,1,0,0,91,68,55,31,0,196029
61,8,7,14,5,14,1,0,0,91,68,87,31,1,200471
15,8,7,14,0,12,2,0,0,91,68,87,31,1,353195
59,8,7,14,5,14,1,0,0,91,68,42,31,1,222868
21,8,8,6,5,4,1,1,0,91,68,42,31,1,221791
26,8,7,14,0,5,3,0,0,91,68,56,31,1,197114
42,8,4,13,5,7,1,0,0,91,68,42,31,0,160220
46,6,9,0,6,10,2,0,1,91,68,73,31,1,274917
31,8,4,13,5,12,1,0,0,91,68,74,31,1,348460
36,8,12,11,0,7,3,0,1,91,68,1,31,1,112683
42,8,7,14,1,2,2,0,0,91,68,42,31,1,345831
43,8,7,14,1,13,2,0,0,91,68,28,31,1,105370
42,8,14,1,0,6,2,0,1,91,68,86,34,1,345006
5,8,7,14,6,10,2,0,1,39,68,87,18,1,195329
2,4,4,13,0,11,5,3,1,91,68,42,31,1,108765
21,8,12,11,5,6,1,0,0,91,68,42,31,1,138022
12,6,13,3,5,12,1,0,0,91,68,87,31,1,175029
29,8,7,14,0,10,2,0,1,91,68,0,31,1,189574
5,6,13,3,5,7,1,0,0,102,68,74,31,0,141409
14,6,10,9,5,7,1,0,0,91,68,0,31,0,186035
7,8,14,1,3,6,5,2,1,91,68,42,28,0,165235
10,8,12,11,0,14,5,0,1,91,68,42,31,1,105043
70,8,14,1,5,11,1,0,0,102,68,74,31,0,230684
53,8,7,14,1,12,2,0,0,91,50,40,31,1,345705
43,8,12,11,5,10,1,0,0,91,68,74,31,1,248584
5,8,9,0,1,6,2,0,1,96,68,42,31,0,436861
59,8,9,0,5,11,1,0,0,91,68,86,31,0,200153
21,8,5,4,6,2,2,0,1,91,68,42,31,1,398625
22,8,12,11,1,14,5,1,1,91,68,42,31,1,114043
38,8,4,13,0,4,2,0,0,91,68,42,31,1,169544
26,8,12,11,5,3,1,1,0,91,68,42,31,1,343849
43,8,14,1,5,6,1,0,0,105,68,42,31,0,162572
54,8,7,14,5,7,1,0,0,91,68,74,31,1,291578
8,8,4,13,1,7,5,0,1,91,68,42,31,1,136162
47,0,7,14,5,14,0,0,1,8,68,73,31,0,376133
42,0,9,0,5,10,1,0,0,91,68,42,31,1,302612
63,4,5,4,5,3,1,0,0,91,68,87,31,1,240166
38,8,7,14,0,5,2,0,0,91,50,42,31,1,193152
4,8,7,14,5,3,1,0,0,91,65,75,31,1,248094
70,8,10,9,5,6,1,0,0,91,68,74,31,0,119281
34,6,12,11,5,7,1,0,0,91,68,46,31,0,300404
9,8,12,11,0,4,2,0,1,91,68,74,31,1,82847
31,0,7,14,5,8,1,0,0,91,16,26,31,0,161153
22,7,9,0,5,13,1,0,0,91,68,87,31,0,287008
9,8,7,14,0,12,2,1,0,91,68,10,31,1,654141
1,8,12,11,3,3,2,0,0,91,68,72,31,1,252646
57,8,14,1,5,4,1,0,0,91,68,55,31,1,171924
29,8,12,11,0,10,3,0,1,91,68,73,31,1,219742
5,3,12,11,5,14,0,0,1,91,68,89,31,1,153788
15,8,12,11,0,7,3,0,1,91,68,56,31,1,60639
33,8,14,1,5,11,1,0,0,91,68,42,24,1,96062
0,8,9,0,0,6,2,0,0,91,68,26,31,0,165614
43,8,7,14,5,3,1,0,0,91,68,42,31,1,159888
71,8,12,11,6,0,5,0,1,91,68,42,31,1,110586
54,6,7,14,0,10,3,0,0,91,68,0,31,1,143062
58,0,3,15,0,7,3,0,1,91,68,42,31,1,413557
23,8,12,11,0,14,2,0,1,91,68,86,31,1,137658
14,8,7,14,1,12,2,0,0,91,68,42,31,1,398931
31,8,13,3,5,11,0,0,1,91,68,87,31,1,311764
46,8,11,7,5,6,1,0,0,91,68,74,31,0,98725
60,8,14,1,5,4,1,0,0,91,68,42,31,0,140854
48,8,7,14,4,2,5,0,0,80,68,42,13,1,97304
23,7,7,14,1,14,3,0,1,91,68,42,31,1,352768
61,5,7,14,6,9,5,0,1,91,68,40,31,1,27184
48,5,4,13,6,9,2,0,1,91,68,0,31,1,237229
47,8,12,11,5,11,1,0,0,8,68,42,31,0,142494
24,8,7,14,5,7,1,0,0,91,68,74,10,1,210313
60,8,4,13,5,2,1,0,0,91,68,55,31,0,194538
65,0,12,11,5,7,1,0,0,91,19,92,31,0,26698
45,8,12,11,0,14,3,0,0,91,68,42,31,1,211032
60,0,14,1,5,7,1,0,0,91,68,42,31,0,107909
38,8,7,14,5,7,1,0,0,91,68,38,31,0,136077
29,8,7,14,0,10,3,0,1,91,29,42,31,1,184737
45,8,14,1,0,5,4,0,0,91,68,88,31,1,214689
11,5,14,1,1,9,2,0,1,91,68,51,31,1,147558
2,6,7,14,5,12,1,0,0,91,68,74,31,0,93793
23,8,4,13,1,12,3,0,0,91,68,42,31,1,247025
22,8,8,6,5,7,1,1,0,91,68,38,31,1,284403
38,8,12,11,5,14,0,0,1,91,68,42,31,0,221977
66,7,12,11,5,13,1,1,0,91,68,42,31,1,339956
38,8,7,14,5,2,1,1,0,91,68,42,31,0,161097
47,8,1,5,1,12,2,4,0,91,68,40,7,1,223696
52,8,14,1,5,14,0,0,1,91,68,42,31,1,234500
0,4,0,2,5,3,1,0,0,91,68,42,31,1,97005
13,8,12,11,0,14,3,0,1,91,68,73,31,1,242615
14,8,14,1,1,4,5,0,0,91,68,72,31,1,174938
59,8,14,1,5,14,1,2,0,91,68,42,28,0,160120
42,8,14,1,1,14,3,0,0,91,68,40,31,0,193775
19,6,0,2,5,8,1,0,0,91,68,88,31,1,59583
48,8,14,1,5,13,1,0,0,91,68,60,31,1,157913
54,8,12,11,0,11,3,0,0,91,68,42,31,1,308205
46,5,5,4,5,9,1,0,0,91,68,68,31,1,158506
14,8,5,4,0,13,2,1,0,7,68,42,31,0,201769
42,8,12,11,5,5,1,0,0,91,68,0,31,1,330470
45,8,7,14,1,14,2,0,1,91,68,42,31,1,184078
23,8,9,0,0,10,3,0,1,91,68,42,31,1,123384
38,8,14,1,0,7,2,0,1,91,68,38,31,1,330132
40,8,2,12,5,10,1,1,0,91,68,42,26,1,274720
21,8,14,1,1,11,2,0,1,91,68,74,31,0,129673
59,7,2,12,0,12,2,0,0,91,68,42,34,1,205584
58,8,5,4,0,3,3,0,0,91,68,72,31,1,327127
49,8,12,11,5,12,1,0,0,91,68,55,31,0,225892
65,8,7,14,5,3,1,0,0,91,68,3,31,1,224886
59,4,7,14,5,10,1,3,0,91,68,42,31,1,27763
26,8,0,2,5,12,1,0,0,91,68,42,6,1,73684
36,8,12,11,5,3,1,0,0,91,68,42,31,1,107452
43,8,8,6,1,6,5,0,1,91,68,10,31,1,23871
3,0,7,14,5,11,1,0,0,91,68,42,31,0,309272
45,8,14,1,0,6,2,1,0,91,68,42,31,1,469864
5,8,5,4,1,7,3,0,1,91,68,72,31,1,286230
56,3,9,0,5,6,1,0,0,91,68,74,31,1,186308
10,8,14,1,0,6,3,0,1,91,68,42,31,1,113062
29,8,5,4,0,7,3,2,1,91,68,76,28,1,86150
49,8,2,12,4,8,2,0,0,91,68,87,34,1,262038
31,8,4,13,5,14,1,0,0,91,68,42,18,1,279231
16,5,0,2,5,9,1,0,0,35,68,42,31,1,188903
61,8,7,14,1,10,5,0,1,91,68,87,31,1,183786
44,8,2,12,5,8,4,0,1,91,68,86,34,1,339358
53,8,14,1,0,7,2,0,1,91,68,42,31,1,287737
22,6,4,13,5,12,1,0,0,91,68,42,31,1,99203
60,8,14,1,5,14,1,0,0,64,68,74,31,0,297449
59,8,11,7,5,6,1,0,0,91,68,38,31,1,113481
63,8,7,14,1,13,2,0,0,91,68,72,31,1,204042
54,8,14,1,5,11,1,0,0,91,68,26,22,0,43387
65,8,7,14,5,14,1,0,0,91,68,42,31,1,99233
53,6,12,11,5,8,1,0,0,91,68,74,31,1,313729
4,8,7,14,5,3,1,0,0,91,68,38,31,0,99679
13,8,0,2,0,10,3,0,1,91,68,42,31,1,169745
22,7,12,11,6,11,5,3,1,91,68,73,31,1,19914
52,8,12,11,5,10,1,0,0,91,68,42,31,0,113543
29,8,12,11,0,7,3,0,1,91,68,72,31,1,224241
2,0,12,11,5,11,1,2,0,91,68,74,15,1,137367
31,8,14,1,5,6,1,0,0,91,68,42,31,1,263908
40,8,12,11,5,11,1,0,0,91,68,42,31,0,280798
31,4,12,11,5,3,1,0,0,91,68,42,31,1,203849
8,0,11,7,3,6,2,0,0,91,68,87,31,1,62546
2,8,14,1,5,11,1,0,0,91,68,20,31,0,197344
14,8,14,1,0,12,2,0,0,91,68,87,31,1,93225
43,8,4,13,5,7,1,0,0,91,68,44,31,1,187560
36,3,2,12,0,3,2,0,0,91,68,87,31,1,61743
9,8,13,3,3,2,3,0,0,91,68,42,31,1,186648
2,8,7,14,5,10,0,1,1,91,68,10,31,1,173321
33,3,11,7,5,6,1,0,0,91,68,74,31,0,246820
15,5,12,11,0,9,3,0,0,91,68,73,31,1,424034
33,6,12,11,5,3,1,0,0,91,68,58,31,1,291755
46,8,3,15,5,5,1,1,0,91,68,38,31,1,104945
0,8,7,14,5,7,1,0,0,91,68,26,31,0,85423
52,8,7,14,5,10,1,0,0,91,68,20,31,1,214235
59,6,7,14,5,12,1,0,0,91,68,42,31,1,278632
36,5,5,4,0,9,3,3,0,91,68,42,31,1,27415
52,4,12,11,1,14,2,0,1,91,68,87,31,1,143392
9,8,12,11,0,10,5,0,1,91,68,87,31,1,277408
7,6,9,0,5,12,1,0,0,91,68,26,31,0,336793
14,8,10,9,5,6,0,0,1,8,68,86,31,0,184112
0,8,13,3,5,12,1,0,0,91,68,42,31,0,74660
13,8,5,4,0,10,3,0,0,91,68,1,31,1,395026
31,8,12,11,1,14,2,0,0,91,68,55,31,1,171215
26,8,14,1,1,10,2,0,1,91,68,10,31,1,121362
59,8,8,6,0,13,2,0,0,91,68,42,31,1,409200
25,8,6,8,6,7,5,0,1,91,68,42,31,1,268965
44,8,7,14,5,11,1,0,0,91,68,74,31,0,136262
36,8,12,11,0,10,3,0,0,91,68,42,31,1,141323
12,4,9,0,5,6,1,0,0,91,68,74,31,0,108083
29,8,7,14,0,7,2,0,0,91,68,74,31,1,82210
43,3,9,0,5,6,1,0,0,91,68,74,31,0,400943
59,8,14,1,5,7,1,1,0,91,68,74,31,1,308489
59,8,7,14,1,3,2,0,1,91,68,38,31,0,187053
60,8,10,9,5,6,0,0,1,91,68,42,31,1,75826
36,8,14,1,0,14,2,0,1,91,68,38,31,1,413345
10,8,4,13,1,4,2,0,0,91,68,38,31,1,356567
15,8,7,14,0,5,2,0,0,91,68,42,31,1,223811
29,8,7,14,0,5,2,0,0,91,68,42,31,1,159313
40,8,7,14,5,2,1,1,0,91,68,42,31,0,250170
56,8,5,4,5,12,1,0,0,91,68,42,31,1,135617
60,8,7,14,0,7,3,0,1,91,68,42,31,1,187346
14,8,7,14,5,10,1,0,0,91,68,74,31,1,108103
24,8,2,12,0,10,4,0,0,91,68,42,34,1,255476
54,8,4,13,5,3,1,0,0,91,68,42,31,1,68577
59,8,7,14,0,10,3,1,1,91,68,87,26,1,155961
10,3,12,11,0,10,4,1,0,91,68,70,37,1,264102
65,8,7,14,5,3,1,0,0,91,68,29,31,1,167777
14,8,7,14,5,12,1,0,0,64,68,42,31,0,225399
45,8,7,14,3,10,2,0,1,91,68,88,31,1,199998
5,8,7,14,5,7,0,0,1,91,68,74,31,1,199856
38,5,2,12,5,9,0,0,1,91,68,42,31,1,189765
31,8,14,1,5,7,1,0,0,91,68,92,31,1,193042
62,5,12,11,1,9,4,0,1,91,68,87,31,1,222810
40,4,12,11,4,12,4,0,0,91,68,86,31,1,162595
36,8,14,1,0,10,2,0,1,91,68,42,31,1,208826
21,4,9,0,1,6,2,0,1,91,68,86,31,1,120190
2,6,7,14,5,8,1,0,0,91,68,48,31,1,27242
0,8,7,14,0,2,2,0,1,91,44,42,31,1,348099
53,8,7,14,0,6,2,0,1,91,55,86,31,1,185041
45,8,14,1,0,13,2,0,1,91,68,42,31,1,309196
12,3,11,7,5,6,1,0,0,91,43,28,39,0,254285
7,0,7,14,5,11,1,0,0,38,68,38,31,0,336226
22,8,14,1,5,14,1,0,0,91,68,42,31,0,240698
14,8,14,1,0,6,3,0,1,91,68,87,31,0,411797
66,8,14,1,0,6,3,0,1,91,68,73,31,1,178843
4,8,12,11,1,14,5,0,1,91,68,40,31,1,136177
59,8,12,11,5,3,1,0,0,91,68,42,39,1,243409
22,8,9,0,5,11,1,0,0,102,68,37,31,0,258049
53,8,7,14,5,12,1,0,0,91,68,42,31,1,164748
21,3,14,1,5,11,1,0,0,91,68,40,31,0,24185
1,8,12,11,5,3,1,0,0,91,68,38,31,1,167476
70,8,9,0,5,6,1,0,0,91,68,92,31,0,106900
12,8,4,13,5,12,1,0,0,91,68,42,31,1,53497
59,8,8,6,5,7,1,0,0,91,68,38,31,1,335704
14,8,4,13,1,6,2,0,0,91,68,42,31,0,211022
1,8,14,1,0,11,3,2,1,91,68,29,23,1,163003
14,0,14,1,5,7,1,0,0,8,68,86,31,0,77146
7,8,14,1,0,11,2,0,1,91,68,42,31,1,67433
66,8,1,5,5,8,1,0,0,91,68,34,34,1,458549
23,8,14,1,0,4,2,0,0,91,68,42,31,1,190469
15,8,7,14,0,7,3,1,1,91,68,72,31,1,195411
15,8,12,11,0,13,3,0,0,91,68,42,31,1,216889
11,5,2,12,5,9,1,0,0,91,68,72,31,1,336007
23,8,7,14,0,3,3,0,0,91,68,74,31,1,167350
54,8,12,11,0,14,2,1,1,91,68,87,31,1,241857
42,8,14,1,5,4,1,0,0,91,68,42,31,0,125892
71,8,7,14,1,0,5,1,1,91,68,15,31,1,272209
42,8,7,14,5,2,1,0,0,91,68,42,31,1,175221
12,8,14,1,5,7,1,0,0,91,68,42,31,0,180195
66,8,14,1,0,7,2,0,0,91,68,92,31,1,38090
46,8,2,12,5,2,1,0,0,91,68,42,31,1,310085
2,7,14,1,0,6,2,0,1,91,68,86,31,1,118686
38,5,12,11,5,9,0,0,1,91,68,42,31,1,112963
61,0,0,2,5,11,1,0,0,91,68,29,13,1,120131
29,8,12,11,0,10,4,0,1,91,68,72,31,1,43937
65,8,5,4,0,5,2,1,0,91,68,42,31,1,210438
36,8,5,4,5,2,1,0,0,91,68,42,16,1,176724
52,6,7,14,1,12,2,0,0,91,68,38,31,1,113364
35,6,0,2,5,12,1,0,0,91,68,72,31,1,73986
45,4,12,11,0,14,3,0,1,91,68,68,31,1,197932
31,8,7,14,0,12,3,0,0,91,68,42,31,1,193285
50,4,12,11,1,14,2,0,1,91,68,92,31,1,223342
59,8,12,11,1,14,2,0,1,91,68,42,31,0,49749
29,5,12,11,0,9,3,0,1,91,68,87,31,1,211553
61,8,11,7,5,11,1,0,0,91,68,86,31,0,201865
7,8,6,8,5,3,1,0,0,8,68,28,31,0,322143
5,8,12,11,0,14,2,1,1,91,80,86,13,1,158702
8,6,14,1,1,10,5,2,1,91,68,38,5,0,275625
29,8,12,11,0,14,3,0,1,91,68,68,31,1,206599
38,8,7,14,5,2,0,0,1,91,68,42,14,1,89813
66,3,7,14,5,13,3,0,0,91,68,87,31,1,156848
65,8,14,1,0,14,2,0,1,91,68,42,31,1,162494
1,8,7,14,0,14,5,0,0,91,68,42,31,1,205407
45,8,7,14,5,2,1,2,0,91,68,42,28,1,375313
14,7,12,11,3,14,5,1,1,33,68,35,31,1,930948
31,8,12,11,0,11,5,1,1,91,68,87,31,1,127895
53,8,5,4,0,2,2,0,0,91,68,42,31,1,248754
53,8,7,14,0,14,2,0,1,91,68,44,31,1,188096
15,8,12,11,0,7,3,0,1,91,68,42,31,1,216811
24,0,9,0,0,3,3,0,0,91,68,42,31,1,113870
14,7,7,14,5,14,0,0,1,91,68,42,31,1,343052
59,8,12,11,5,7,1,0,0,91,68,42,31,1,280966
65,8,7,14,1,11,2,0,0,91,68,87,31,1,42044
31,8,7,14,5,12,1,0,0,91,68,74,31,1,309513
31,8,9,0,0,6,2,0,1,91,68,72,31,1,163604
12,8,7,14,1,7,2,0,1,91,68,55,31,1,224198
21,8,12,11,5,12,1,0,0,91,68,42,31,0,338283
36,8,7,14,0,10,2,0,1,91,68,0,31,1,242375
66,8,7,14,5,12,1,0,0,91,68,86,31,1,81286
9,8,15,10,0,8,2,0,0,91,68,74,34,1,243368
52,8,7,14,1,7,2,0,1,91,68,10,31,1,217803
52,6,12,11,5,10,0,0,1,91,68,0,31,1,323020
49,8,4,13,3,10,2,0,0,91,68,42,31,1,34278
40,8,12,11,5,4,1,0,0,91,68,38,31,1,184579
15,5,12,11,0,9,3,0,1,91,68,81,31,1,210781
15,8,12,11,0,14,2,0,1,91,68,86,31,1,142673
38,8,13,3,1,2,2,1,1,91,68,88,31,1,131714
0,4,12,11,6,14,2,0,1,91,68,42,31,1,74784
