44,0,13,2,6,9,5,1,0,60,37,77,4,1,339002
21,0,3,7,6,8,0,1,0,60,37,42,29,1,211032
14,0,15,9,2,14,3,1,0,60,37,40,4,1,173047
43,0,6,5,6,6,5,1,1,60,37,16,4,1,198943
37,0,15,9,2,11,3,1,0,60,37,42,4,1,188774
34,3,9,11,2,10,3,1,0,60,37,13,4,1,190205
44,0,8,1,6,14,0,1,0,60,37,78,4,1,364946
5,6,13,2,2,2,3,1,0,60,16,42,4,1,136322
39,0,13,2,2,11,2,1,1,60,37,16,4,1,148709
16,8,2,3,6,1,4,1,0,60,37,6,4,1,81154
37,8,15,9,2,1,3,1,0,96,37,42,4,0,312232
56,2,12,14,2,14,3,1,0,7,37,12,4,0,229737
62,3,6,5,2,10,3,1,0,60,37,11,4,1,105428
49,2,15,9,2,13,3,1,0,37,37,78,4,0,109856
40,0,13,2,6,11,5,1,1,60,37,42,4,1,191271
57,3,2,3,2,10,1,1,1,60,37,37,4,1,179644
58,0,13,2,6,0,4,3,1,60,37,64,22,1,189674
16,0,13,2,2,8,3,1,0,49,37,59,4,0,155664
1,0,15,9,6,13,5,4,1,60,37,47,2,1,163003
47,0,15,9,3,3,0,1,0,60,37,78,4,1,343957
3,0,5,12,2,2,3,1,0,60,37,9,29,1,430035
39,0,6,5,6,11,5,3,1,60,37,42,4,1,175424
34,8,8,1,6,14,0,1,1,60,37,42,4,1,145522
40,0,6,5,6,14,4,1,1,60,37,76,4,1,193787
43,0,6,5,6,11,5,1,1,60,37,77,4,1,235909
2,6,13,2,2,2,3,1,0,60,37,17,4,1,70100
10,4,6,5,6,11,0,1,1,60,37,42,4,1,262819
29,0,6,5,6,0,5,1,1,60,37,40,4,1,112626
13,8,2,3,2,6,3,1,0,60,37,42,4,0,454076
41,0,6,5,3,13,4,1,1,55,37,56,4,1,341204
49,0,13,2,2,12,3,1,0,60,37,42,4,1,357939
66,2,15,9,2,13,3,1,0,7,37,76,4,0,225053
17,0,6,5,6,4,5,1,0,60,37,42,4,1,216867
10,0,1,15,6,11,0,1,1,60,37,42,4,1,62865
23,0,15,9,2,14,3,1,0,4,37,33,4,0,124198
48,0,6,5,5,0,4,1,1,60,37,42,4,1,110586
72,0,8,1,2,7,3,1,0,37,37,78,4,0,188069
71,0,11,0,2,6,1,4,1,60,37,42,32,0,76131
16,0,1,15,2,9,3,1,0,60,37,78,4,1,498325
50,0,13,2,0,4,0,1,0,60,37,59,4,1,310429
57,0,6,5,5,11,4,4,1,60,37,42,4,1,75673
17,0,6,5,6,6,0,1,0,60,37,25,4,1,322674
61,0,13,2,3,8,0,1,0,60,73,42,4,1,162140
56,0,13,2,3,8,4,1,0,60,37,78,4,1,149218
40,0,13,2,2,12,3,1,0,60,37,6,4,1,129806
3,0,8,1,2,14,3,1,0,60,37,16,4,0,242720
42,0,8,1,0,14,0,1,0,60,37,42,4,0,186934
11,0,13,2,3,9,0,1,0,60,36,42,4,0,181200
56,2,6,5,2,14,1,1,1,60,37,0,4,0,143482
27,0,11,0,6,4,4,1,0,60,37,56,30,1,200089
62,3,13,2,2,10,3,1,0,60,37,16,4,1,244214
65,8,6,5,6,11,0,3,1,60,37,42,4,1,229005
44,0,15,9,6,6,0,1,0,60,37,42,4,1,179498
71,5,13,2,3,13,0,1,0,60,37,85,4,1,171850
60,0,6,5,6,2,0,1,1,60,37,28,4,1,171114
41,2,15,9,2,14,3,1,0,60,37,76,4,1,301007
58,0,6,5,3,3,0,1,0,60,37,42,4,1,276276
49,0,6,5,2,11,3,1,0,60,37,16,4,1,200316
61,0,13,2,6,6,4,1,1,60,37,42,21,1,230931
21,6,0,4,2,8,3,1,0,60,37,6,4,1,131298
38,3,15,9,2,10,3,1,0,60,37,56,4,1,191024
50,0,15,9,2,11,1,1,1,60,37,13,29,1,83912
37,0,6,5,2,13,3,3,0,60,37,17,4,0,280464
40,0,4,13,3,13,4,1,1,60,37,42,4,1,96268
17,0,6,5,6,1,5,1,0,60,37,42,4,1,140001
43,0,6,5,6,11,5,1,0,60,37,38,4,1,144750
20,3,11,0,5,10,0,1,0,60,37,40,4,1,368925
34,0,13,2,3,6,4,1,1,60,37,42,4,1,106698
43,0,6,5,6,3,5,1,1,60,37,3,4,1,163072
17,3,6,5,6,10,5,1,0,60,37,42,4,1,223515
13,0,13,2,3,4,5,1,0,60,37,42,4,1,159929
43,0,4,13,6,3,5,1,1,60,37,13,4,1,240686
53,0,4,13,6,1,5,1,1,60,37,56,4,1,159849
16,0,13,2,2,7,3,3,0,60,37,6,4,1,153254
62,0,8,1,2,13,3,1,0,60,37,76,4,0,279129
19,0,6,5,2,12,3,1,0,60,37,42,4,1,173422
61,0,13,2,2,8,3,1,0,60,37,42,4,1,248476
70,3,0,4,3,10,0,1,1,60,37,2,4,1,50746
3,0,13,2,0,11,0,1,1,60,37,25,4,1,365307
3,2,6,5,2,3,3,1,0,60,37,78,4,0,125645
37,8,13,2,6,6,0,1,0,60,37,42,4,1,52465
58,0,6,5,2,3,3,3,0,49,37,78,4,0,262688
30,0,6,5,3,11,4,3,1,60,37,42,4,1,138514
70,0,8,1,6,13,0,3,0,60,37,78,4,0,51744
5,0,2,3,2,8,3,1,0,60,37,42,35,0,305673
44,8,15,9,3,14,0,1,1,33,37,76,4,1,191088
57,0,5,12,6,8,0,1,0,60,41,16,4,1,289605
1,4,13,2,0,11,0,1,1,60,37,42,4,1,295612
23,4,8,1,2,14,3,4,0,60,37,28,39,0,69251
10,0,11,0,2,6,3,1,0,60,37,42,27,1,50136
23,0,13,2,5,3,0,1,1,60,37,56,4,1,491214
37,0,6,5,3,11,0,1,1,60,37,42,4,1,179088
8,0,6,5,2,8,3,3,0,60,37,42,4,1,156745
65,0,4,13,2,3,3,1,0,60,37,42,4,1,255474
58,0,15,9,2,11,1,4,1,60,37,42,32,1,82488
21,0,11,0,6,8,5,1,0,60,37,42,22,1,169958
47,0,13,2,3,11,4,1,1,60,37,62,4,1,88572
41,4,15,9,3,14,0,1,0,60,37,42,4,1,26598
5,0,6,5,5,11,4,1,1,60,37,62,4,1,243361
44,0,11,0,6,8,2,1,0,60,37,42,29,1,398220
59,0,13,2,2,3,1,1,1,60,37,77,4,1,179758
57,0,1,15,5,11,2,1,1,60,37,42,4,1,201159
58,0,13,2,2,3,1,1,1,113,37,16,4,0,140327
44,0,8,1,2,14,3,1,0,60,37,62,4,0,209205
56,0,5,12,2,8,3,1,0,60,37,42,4,1,166215
50,8,15,9,2,14,3,1,0,60,37,42,4,1,187689
11,6,13,2,5,6,2,1,1,60,37,42,4,1,24046
27,0,13,2,6,11,0,1,1,60,37,42,4,1,169699
49,5,13,2,2,9,3,0,0,60,37,42,4,1,162137
29,0,4,13,6,11,4,1,0,60,37,42,4,1,120599
13,0,6,5,3,9,0,1,0,60,37,87,4,1,209691
49,0,13,2,2,9,3,1,0,60,37,42,4,1,53366
23,0,11,0,2,8,3,1,0,60,37,62,38,1,122276
1,0,13,2,3,6,4,1,1,60,37,12,4,1,181460
37,0,15,9,3,8,0,1,0,60,58,42,4,1,49687
71,0,13,2,2,11,3,1,0,60,37,65,4,0,155489
8,0,2,3,2,3,3,1,0,60,37,42,4,0,341358
13,0,13,2,6,9,5,1,0,60,37,42,4,1,111567
21,0,10,6,2,14,3,1,0,60,37,42,4,0,189565
66,6,13,2,2,2,3,1,0,60,37,76,4,1,121058
72,0,15,9,2,3,3,1,0,60,37,78,4,0,35890
21,6,15,9,2,13,3,1,0,60,37,78,4,1,66473
16,0,8,1,3,13,0,1,0,60,37,42,4,1,283737
49,0,13,2,2,12,3,1,0,2,37,42,4,0,126677
46,0,6,5,2,6,1,1,1,60,37,14,4,1,160893
59,0,13,2,3,11,2,1,1,60,37,42,4,1,264936
47,6,15,9,2,2,3,1,0,60,37,13,4,1,310014
18,0,0,4,2,6,3,1,0,28,37,11,4,1,156310
21,0,6,5,6,13,0,1,1,60,37,0,4,1,130067
10,0,15,9,6,14,0,1,1,60,37,92,4,1,38444
50,0,13,2,6,8,0,1,0,60,37,62,4,1,117507
2,0,8,1,6,13,0,1,0,60,37,62,4,1,294592
13,0,13,2,3,8,5,1,0,60,37,42,4,1,170017
13,0,13,2,2,12,3,3,0,60,37,42,22,1,209213
29,6,6,5,6,8,0,1,1,60,37,16,4,1,42857
15,2,15,9,3,13,4,1,1,60,37,58,4,1,131699
4,3,6,5,5,10,0,1,1,60,37,55,4,1,95825
26,8,8,1,2,14,3,1,0,49,37,62,4,0,114459
27,0,6,5,6,6,5,1,1,60,37,21,4,1,212582
42,0,5,12,2,6,3,1,0,60,37,42,29,1,328466
1,0,15,9,2,13,3,1,0,7,37,78,4,0,132601
60,5,6,5,2,11,3,3,0,60,37,42,4,1,276075
3,0,6,5,2,9,3,1,0,96,37,42,4,0,314007
68,6,13,2,2,2,3,1,0,60,37,76,4,1,124470
2,0,13,2,6,9,4,1,0,60,37,42,4,1,189346
13,0,15,9,2,14,3,1,0,60,37,58,4,0,204461
42,6,6,5,2,6,3,1,0,60,37,76,4,1,199753
72,0,6,5,2,13,1,1,1,60,37,16,21,0,207185
26,0,8,1,2,11,1,1,1,49,37,28,4,0,121836
60,0,6,5,6,11,0,1,1,60,37,42,4,1,371556
40,0,6,5,2,8,3,1,0,60,37,42,4,1,161631
48,3,13,2,2,10,3,1,0,60,37,42,4,1,191188
1,0,13,2,3,8,4,1,1,60,37,42,4,1,343699
1,0,4,13,6,3,4,1,1,60,37,66,4,1,127875
16,0,3,7,2,11,3,1,0,60,37,47,26,1,174525
62,0,13,2,5,0,2,1,1,60,37,42,4,1,226084
59,0,6,5,6,11,4,1,1,60,37,42,4,1,323619
3,0,15,9,2,14,3,1,0,60,37,78,4,1,374983
69,0,6,5,3,14,0,1,1,60,37,6,4,1,157303
59,6,13,2,6,8,0,1,0,60,37,16,4,1,109509
26,4,13,2,2,6,3,1,0,60,37,42,4,1,189123
17,0,13,2,6,12,4,1,0,60,37,42,29,1,221955
28,6,13,2,2,3,3,1,0,60,37,37,4,1,165479
13,4,13,2,2,6,3,1,0,60,72,42,4,1,103642
42,3,6,5,2,10,3,3,0,60,37,42,23,1,264758
46,8,8,1,6,14,0,1,1,60,37,42,4,0,213019
58,4,6,5,6,7,4,3,1,60,37,42,4,1,323726
3,6,13,2,2,8,3,1,0,60,37,17,4,1,143385
35,0,13,2,2,8,3,1,0,60,7,42,4,1,816750
19,6,0,4,2,2,3,1,0,60,8,59,4,0,96459
66,0,13,2,6,6,5,1,1,60,37,16,4,1,292592
53,3,4,13,6,10,5,3,1,60,37,42,1,1,659273
49,0,13,2,2,13,3,1,0,60,37,42,4,0,75785
59,0,11,0,0,6,4,1,1,60,37,42,29,1,415706
19,0,10,6,2,13,3,1,0,60,37,17,4,0,160662
65,0,13,2,3,13,0,0,1,60,37,78,4,1,336088
41,0,6,5,2,12,3,1,0,60,37,42,4,0,222756
42,0,4,13,6,3,0,1,0,60,37,62,4,1,107991
10,0,13,2,6,6,5,3,1,60,37,42,4,1,193190
21,0,11,0,6,0,2,1,1,45,37,42,27,1,177955
21,0,2,3,6,12,4,3,1,60,37,42,4,1,204648
13,0,13,2,2,12,3,1,0,60,37,42,4,0,216645
72,0,8,1,2,13,3,1,0,60,37,42,5,0,505119
30,0,13,2,3,6,0,1,1,60,37,42,4,1,131819
50,0,13,2,6,12,0,3,0,60,37,42,4,1,703107
28,0,4,13,2,12,3,3,0,60,37,42,4,1,110110
7,3,13,2,2,10,3,1,0,112,37,25,4,1,27979
39,3,0,4,2,10,1,1,1,60,37,42,4,1,116934
3,2,13,2,3,8,0,1,0,60,37,42,4,1,105044
43,0,13,2,6,6,5,1,0,60,37,56,4,1,571853
44,0,15,9,2,14,3,1,0,60,37,42,4,1,296450
34,0,9,11,2,12,3,2,0,60,37,42,14,1,222703
39,0,6,5,6,11,0,4,0,60,37,24,25,1,256211
66,8,6,5,2,8,2,1,0,60,37,42,4,1,210448
41,0,6,5,3,4,0,1,0,60,37,42,4,1,374764
37,2,13,2,2,3,3,1,0,49,37,76,4,0,186359
5,8,6,5,2,1,3,1,0,60,37,42,4,0,195844
29,0,6,5,6,6,5,1,0,60,37,40,4,1,212936
53,0,14,10,6,14,5,1,0,60,37,2,4,1,126771
44,0,5,12,6,8,0,1,0,60,37,42,27,1,129460
56,5,13,2,5,11,0,1,1,60,37,42,4,1,203505
2,0,13,2,2,12,3,1,0,60,37,42,4,1,420054
19,0,0,4,2,8,3,1,0,60,37,42,4,1,189933
66,0,2,3,2,8,3,1,0,60,37,42,4,0,296466
46,3,13,2,3,10,0,3,1,60,37,42,4,1,240027
68,0,13,2,5,3,0,1,1,46,37,38,4,1,335979
50,0,15,9,1,11,0,1,1,60,37,42,4,1,139753
49,0,10,6,2,13,3,1,0,60,37,76,4,0,67153
50,2,6,5,6,13,0,1,0,60,37,0,4,0,455995
8,4,13,2,2,8,3,1,0,60,37,42,4,1,60949
48,6,6,5,2,13,3,1,0,60,37,59,4,1,173631
37,0,6,5,2,13,3,1,0,60,37,42,4,0,376455
71,8,15,9,2,9,3,3,0,60,37,42,4,1,441542
61,0,6,5,2,6,1,1,1,60,37,42,4,1,44121
8,0,4,13,6,9,0,1,0,60,37,85,4,1,40024
40,0,6,5,6,12,5,1,1,60,37,78,4,1,193787
68,3,9,11,2,10,3,1,0,28,37,42,4,1,188903
61,0,0,4,2,9,3,1,0,60,37,59,4,1,197372
1,3,4,13,6,10,4,1,0,60,37,42,4,1,157289
46,4,13,2,2,12,3,1,0,60,37,42,4,1,197344
54,8,8,1,5,14,0,1,1,60,37,42,4,1,261062
37,4,1,15,3,1,0,3,0,60,37,28,4,1,354929
10,0,13,2,6,11,5,4,0,60,37,42,4,1,112847
37,6,2,3,2,8,3,1,0,60,37,58,4,1,75050
13,0,15,9,2,13,3,1,0,60,37,42,4,0,35743
45,3,8,1,2,10,3,1,0,60,10,56,4,1,150250
57,0,5,12,2,8,3,3,0,60,37,42,4,0,136107
37,0,4,13,0,3,4,3,1,60,37,42,4,1,173963
39,8,15,9,6,14,5,1,1,60,37,76,4,1,115244
44,0,6,5,6,6,0,3,0,60,37,76,4,1,437994
71,5,13,2,3,11,0,1,0,60,37,42,4,1,371373
41,0,13,2,3,7,4,1,1,60,37,42,4,1,346964
29,0,13,2,6,3,5,1,1,60,37,13,4,1,27780
71,4,8,1,3,13,4,1,0,115,37,78,4,0,171926
72,0,13,2,6,12,0,3,0,60,37,42,4,1,179016
34,0,15,9,2,14,3,1,0,37,37,78,38,0,120277
58,0,13,2,2,8,3,1,0,89,37,58,4,1,160035
5,0,2,3,3,14,0,1,1,60,37,6,4,1,54465
66,0,15,9,6,14,0,1,0,60,37,62,4,1,96016
23,0,9,11,3,6,0,1,0,60,37,42,4,1,27886
1,0,6,5,2,4,3,1,0,60,37,42,4,1,94245
0,6,15,9,2,2,3,1,0,60,37,56,4,1,538099
13,0,15,9,2,3,3,1,0,60,37,78,4,0,37676
47,6,14,10,3,3,0,1,1,60,37,47,4,1,211547
27,8,13,2,6,6,5,4,0,60,37,92,4,1,298871
65,0,13,2,2,4,3,1,0,4,37,42,4,0,117959
14,3,13,2,2,10,3,1,0,60,37,92,4,1,30713
43,3,6,5,6,10,5,1,1,60,37,16,4,1,192773
46,0,13,2,2,6,1,1,1,60,37,24,4,1,159911
40,0,4,13,6,11,5,3,1,60,37,42,4,1,251854
26,0,13,2,5,6,0,1,1,60,37,42,4,1,323212
21,6,6,5,2,8,3,1,0,60,37,76,4,1,95423
56,5,13,2,2,9,3,4,0,60,37,42,32,1,252616
61,0,15,9,2,14,3,1,0,60,37,42,4,0,120277
3,2,13,2,2,13,3,1,0,60,37,42,4,0,187411
28,0,0,4,2,9,3,1,0,60,37,42,4,0,180401
39,0,13,2,6,3,0,1,1,60,37,16,4,1,102652
2,8,6,5,2,6,3,1,0,60,37,42,4,1,158703
5,6,6,5,2,6,3,1,0,60,37,1,4,1,321865
3,0,15,9,6,13,0,3,0,15,37,42,4,0,226894
27,0,13,2,6,11,5,1,1,60,37,56,4,1,33644
58,0,13,2,6,12,0,1,0,60,37,78,4,1,158363
27,0,13,2,6,4,0,1,0,60,37,42,4,1,218178
34,0,15,9,2,7,3,1,0,60,37,42,4,0,103759
62,0,15,9,2,3,3,1,0,7,37,6,4,0,288353
30,3,6,5,2,10,3,1,0,60,37,42,4,1,281504
29,3,4,13,6,10,5,3,0,60,33,6,4,1,255282
40,0,13,2,6,3,5,0,0,26,37,42,4,1,194897
59,0,9,11,6,2,0,1,0,60,37,42,29,0,224258
29,0,6,5,6,6,0,1,0,60,37,13,4,1,152171
34,0,6,5,2,3,3,1,0,60,37,62,4,0,358199
3,0,13,2,3,8,0,1,0,60,95,42,4,1,126675
5,0,2,3,2,8,3,1,0,60,37,46,4,1,161838
10,0,13,2,6,3,5,1,1,108,37,42,4,1,240817
72,0,8,1,2,14,3,1,0,60,37,62,4,1,370032
21,4,12,14,6,14,0,3,1,60,37,17,22,1,261278
42,0,6,5,2,7,3,1,0,86,37,58,15,1,356838
33,0,0,4,2,6,3,1,0,60,37,3,4,1,208302
37,0,5,12,3,8,5,1,0,60,37,16,4,1,112660
2,0,6,5,3,13,4,1,0,60,37,58,4,0,327766
37,0,13,2,0,6,4,3,1,60,37,13,4,1,253420
13,0,13,2,2,8,3,1,0,60,37,62,4,1,111985
49,0,9,11,5,9,0,1,0,60,37,77,4,1,128764
35,0,10,6,2,13,3,1,0,60,80,52,4,0,511668
65,0,6,5,2,3,3,1,0,60,37,42,4,1,211160
61,6,11,0,2,8,3,1,0,60,37,15,29,1,252392
21,0,13,2,2,3,3,1,0,4,37,42,4,0,79661
31,0,13,2,3,9,0,1,0,60,37,42,4,1,353012
34,0,12,14,2,12,3,1,0,60,37,62,22,1,237993
42,0,15,9,6,14,0,4,1,60,37,42,32,0,66297
31,6,6,5,6,2,0,1,0,60,37,78,4,1,32172
28,6,13,2,5,3,0,1,1,60,37,59,4,1,198466
1,0,2,3,6,8,2,1,0,60,37,42,4,1,35644
42,0,13,2,2,4,3,1,0,60,37,16,4,1,138441
35,0,13,2,2,8,3,1,0,60,37,42,4,1,145548
42,0,14,10,6,3,0,3,1,60,37,42,4,1,54595
72,2,1,15,2,13,3,1,0,37,37,58,4,0,122742
35,0,13,2,2,8,3,1,0,60,37,42,4,0,167380
3,0,13,2,3,4,0,4,0,60,37,42,25,1,198751
17,0,13,2,6,7,0,1,0,95,37,42,4,1,329174
40,0,13,2,2,4,3,1,0,60,37,42,4,1,186370
8,0,15,9,2,9,3,1,0,60,37,59,4,0,176716
43,0,6,5,6,11,0,1,1,60,37,42,4,1,220101
10,4,6,5,6,6,2,3,0,60,37,95,23,1,264102
34,4,8,1,2,13,3,1,0,60,52,42,4,0,193524
72,0,6,5,6,8,4,1,1,60,37,42,4,1,108069
42,4,6,5,2,13,3,1,0,60,37,17,4,1,82622
60,0,8,1,2,14,3,1,0,109,37,42,4,1,139098
50,0,6,5,6,13,0,1,1,60,37,42,4,0,118941
2,0,15,9,6,14,0,1,0,60,37,78,4,1,49087
17,5,6,5,6,7,5,3,0,60,37,77,4,1,181096
42,0,8,1,2,11,3,1,0,60,37,42,4,1,112271
59,0,6,5,0,8,5,1,0,60,37,76,4,1,373432
35,0,6,5,2,7,3,1,0,60,37,16,4,1,200450
58,0,6,5,2,11,5,1,1,60,37,56,4,0,218729
62,0,2,3,2,11,3,1,0,60,37,42,4,1,208137
42,0,8,1,2,14,3,1,0,7,37,78,4,0,151835
60,0,13,2,6,11,5,3,1,60,37,42,4,1,130931
68,5,15,9,5,11,0,1,1,60,37,42,4,1,44774
8,0,6,5,6,11,0,1,0,60,37,42,4,1,138471
42,0,14,10,2,8,3,1,0,60,37,33,4,1,30673
50,0,1,15,2,14,1,1,1,60,37,42,4,0,143851
46,8,8,1,2,13,3,1,0,60,80,42,4,0,111252
39,0,6,5,6,6,5,1,0,60,37,13,4,1,231160
30,0,15,9,2,11,3,1,0,37,37,42,4,0,98975
62,0,15,9,2,13,3,1,0,60,37,42,4,0,176240
44,0,0,4,6,12,4,1,1,60,37,42,4,1,286452
43,0,13,2,6,8,2,1,0,60,37,16,4,1,256979
6,6,13,2,2,2,3,0,0,60,37,16,4,1,322789
37,0,12,14,3,14,0,1,0,106,37,19,4,0,82576
28,3,4,13,2,10,3,1,0,60,37,56,4,1,49194
26,0,5,12,5,13,4,1,1,60,37,78,4,1,275095
66,0,2,3,3,11,0,1,0,60,37,42,4,1,250853
23,3,9,11,2,10,3,1,0,60,37,42,4,1,190497
34,0,13,2,6,6,4,3,1,60,37,42,4,1,858091
30,0,15,9,2,11,1,1,1,60,37,42,4,0,137253
14,6,10,6,2,13,3,1,0,35,37,41,4,1,110787
15,0,15,9,3,11,0,1,0,60,37,42,4,1,315868
30,0,2,3,2,7,3,1,0,60,37,28,4,0,185407
50,0,13,2,2,4,3,1,0,60,37,42,4,1,203488
43,0,6,5,6,3,5,1,1,60,37,88,4,1,96705
58,0,6,5,5,3,0,1,1,60,37,77,4,1,43701
59,0,2,3,2,12,3,1,0,60,37,78,4,1,278736
8,0,13,2,3,11,0,1,1,60,37,62,4,1,212206
59,4,10,6,2,14,1,1,1,60,37,6,4,0,220066
1,0,15,9,6,6,4,1,0,60,37,42,22,1,119164
48,0,9,11,3,4,0,1,1,60,37,42,5,1,252134
33,0,6,5,0,8,0,1,0,60,97,62,4,0,313243
5,0,13,2,2,1,3,1,0,60,37,42,4,1,152596
63,0,8,1,2,7,3,1,0,109,37,42,4,1,308028
43,0,6,5,6,6,5,1,1,60,37,13,4,1,187724
5,0,5,12,3,9,5,1,0,60,37,42,4,1,155963
65,0,13,2,3,4,5,1,0,60,37,42,4,1,117222
58,3,13,2,0,10,0,1,1,60,37,56,4,1,187167
54,6,1,15,2,8,3,1,0,107,37,56,9,1,174995
34,0,15,9,2,3,3,1,0,60,37,62,4,1,32000
4,3,13,2,5,10,0,1,1,60,37,92,4,1,29887
34,0,6,5,2,13,3,1,0,60,37,78,4,1,211531
41,0,1,15,6,3,0,1,0,60,37,17,4,0,165858
44,0,6,5,6,7,5,3,0,60,37,24,4,1,51961
60,0,6,5,6,6,0,1,0,60,37,77,4,1,213385
43,0,13,2,6,6,0,1,1,60,37,78,4,1,195985
31,0,6,5,6,2,2,1,0,60,37,78,4,1,28035
62,0,13,2,0,6,2,1,1,60,37,77,4,1,177366
53,0,4,13,6,3,5,1,1,60,37,89,4,1,118792
41,0,2,3,2,13,3,1,0,60,37,78,4,0,114537
34,0,8,1,6,14,0,1,0,60,37,42,9,0,254303
42,0,15,9,2,13,3,1,0,60,37,42,4,0,189092
13,8,15,9,6,13,0,1,1,60,37,52,4,1,158242
33,0,6,5,6,11,0,1,1,60,37,78,4,0,126368
50,0,9,11,3,9,4,1,0,60,37,77,4,1,131568
30,0,13,2,2,14,3,1,0,7,37,42,4,0,183173
49,0,8,1,6,3,0,1,0,60,37,78,4,1,134195
30,0,15,9,1,3,0,1,1,60,37,77,24,1,46401
49,0,8,1,2,14,3,1,0,60,37,76,4,1,159544
4,2,15,9,2,11,1,1,1,60,37,91,4,0,148003
56,0,1,15,0,11,0,1,1,108,37,42,4,1,83622
31,0,14,10,2,8,3,1,0,60,37,42,4,1,370274
8,0,1,15,6,11,0,3,1,60,37,62,4,1,281422
1,6,15,9,3,3,0,1,0,60,97,58,4,0,143078
33,5,6,5,2,13,1,4,1,60,8,42,32,0,173093
46,0,1,15,6,14,5,1,0,60,37,42,4,1,285787
44,0,15,9,2,13,3,1,0,60,37,76,4,1,214702
5,0,13,2,3,3,4,1,0,60,37,21,4,1,114520
44,8,6,5,6,1,5,1,0,60,37,42,4,1,163942
2,0,15,9,2,14,1,2,1,60,37,42,4,1,108253
21,0,15,9,6,7,0,1,0,60,37,42,4,1,114967
42,0,13,2,2,8,3,1,0,60,37,42,4,1,65876
35,8,8,1,2,14,3,1,0,60,37,62,4,0,68015
3,0,13,2,3,11,4,1,1,60,37,42,4,1,199256
41,0,6,5,3,11,5,1,1,60,37,39,4,0,208277
1,0,15,9,6,12,0,1,0,60,37,13,4,1,158420
56,8,0,4,0,6,4,3,1,60,37,42,4,1,120451
57,0,6,5,2,9,3,1,0,60,37,78,4,1,137031
26,0,13,2,2,8,3,1,0,60,37,42,4,1,101684
29,0,6,5,6,6,5,1,0,60,37,11,4,1,194561
59,8,13,2,2,1,3,1,0,60,37,42,4,1,175509
21,0,13,2,6,8,5,3,0,60,37,77,4,1,195562
69,3,0,4,3,10,0,1,1,60,37,42,10,1,87247
42,0,4,13,3,8,4,1,0,60,37,42,4,1,343476
58,0,13,2,3,8,0,1,0,60,37,42,4,1,93225
10,6,6,5,6,8,0,1,0,60,37,6,4,1,123440
48,0,13,2,6,4,2,3,1,60,37,42,4,1,115387
29,0,13,2,6,12,5,1,0,60,37,42,4,1,211344
58,0,13,2,3,2,4,1,0,60,37,78,4,1,33001
60,0,15,9,6,3,5,1,1,60,37,62,22,1,147821
60,0,13,2,2,6,3,1,0,60,37,78,4,1,120268
11,0,13,2,2,6,1,1,1,60,37,72,4,1,154600
56,6,15,9,2,13,3,1,0,60,37,76,4,0,263568
62,3,2,3,2,10,3,1,0,60,37,78,4,0,159755
60,0,15,9,2,14,3,1,0,60,37,94,4,0,31558
15,0,6,5,3,6,0,1,0,60,37,17,4,1,102610
46,5,8,1,2,13,3,1,0,60,37,42,4,0,198316
71,0,13,2,6,11,5,1,1,60,37,42,4,1,163021
48,0,13,2,2,12,3,1,0,60,37,42,4,1,200332
34,0,15,9,3,11,4,1,1,60,37,25,4,1,138077
29,0,13,2,6,9,5,1,0,60,37,38,4,1,228592
6,4,12,14,2,6,3,1,0,60,37,64,4,1,26109
13,0,2,3,3,7,0,1,1,60,37,36,4,1,227689
10,3,6,5,6,10,5,1,0,60,37,40,22,0,52596
42,0,4,13,0,9,0,3,0,9,37,42,4,1,538583
34,0,13,2,2,6,1,4,1,60,37,78,32,1,19914
61,0,15,9,2,13,3,1,0,60,37,78,4,0,170866
41,0,13,2,1,4,0,1,0,60,26,42,4,1,277507
60,0,15,9,6,13,0,1,0,60,37,59,4,0,248612
39,3,0,4,6,10,0,1,1,60,37,77,4,1,163053
16,0,13,2,2,7,3,1,0,60,37,42,4,1,142909
29,0,13,2,6,4,5,1,0,60,37,42,4,1,395567
16,0,14,10,2,13,3,1,0,60,37,78,4,1,120724
61,0,6,5,2,11,1,1,1,60,37,42,4,0,168324
26,0,6,5,2,8,3,1,0,60,37,42,4,1,197702
62,0,13,2,3,3,0,1,1,60,37,30,4,1,224198
5,0,6,5,2,8,3,1,0,113,37,42,4,0,150999
2,0,15,9,2,14,3,1,0,60,37,42,4,0,133937
50,0,13,2,6,2,0,3,1,60,37,76,4,1,126402
8,0,13,2,2,11,3,1,0,60,37,42,4,1,257780
58,0,4,13,2,8,3,1,0,60,37,42,33,1,107737
58,3,13,2,2,10,3,1,0,60,37,42,4,1,224886
50,0,6,5,2,3,3,1,0,60,37,78,4,1,303942
41,5,8,1,6,7,0,1,1,60,37,42,4,1,406463
29,3,13,2,6,10,5,1,1,60,37,62,4,1,240183
16,2,15,9,2,13,3,1,0,60,37,76,4,0,51579
69,4,5,12,2,9,3,1,0,60,37,42,4,1,159472
43,3,6,5,6,10,5,1,1,60,33,56,4,1,155863
29,3,6,5,6,10,5,1,0,60,37,56,4,1,39493
40,0,5,12,2,4,3,1,0,60,37,42,4,1,135568
19,8,8,1,2,14,1,1,1,60,78,42,4,1,176046
57,0,4,13,2,6,3,1,0,60,37,47,4,1,250201
3,0,13,2,6,12,0,1,1,60,37,42,4,1,85399
5,4,13,2,3,11,0,1,1,60,37,28,4,1,187686
10,0,13,2,3,4,5,1,0,60,37,42,4,1,234731
